area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
12313.0,1279.7543950080872,0.09447577954511499,211.1233776266996,200.69313967861555,198.82478368355993,96.34324783683559,20.34587453646477,213.2869283065513,9.208983362501183,0.8833457231521606,WBC
982.5,220.6690467596054,0.25354764736940766,205.80414405525408,212.9728663048841,214.95757276763692,49.992106561420826,13.914652195362606,216.61667488899855,17.099959541740105,0.8415046334266663,RBC
1053.5,125.49747335910797,0.8405710713158748,204.7651376146789,211.05871559633027,211.86467889908258,51.09587155963303,11.844036697247708,213.8344036697248,8.71603884762075,0.8263834118843079,RBC
3156.5,657.1198382377625,0.09186001256479562,200.63851727982163,206.63015607580826,207.40133779264212,51.53483835005574,12.394370122630992,209.564381270903,9.181669564091973,0.7978943586349487,RBC
1839.0,525.6223638057709,0.08364575841655136,201.23858520900322,208.32315112540192,209.08520900321543,51.891318327974275,12.631511254019292,210.9144694533762,8.33469003812998,0.7881715893745422,RBC
1851.5,518.5512962341309,0.08652669826549064,196.79925512104282,203.0901303538175,203.76499068901302,54.68677839851024,13.542644320297951,206.23202979515827,9.756018116542583,0.7659757137298584,RBC
1749.0,429.3380936384201,0.11923419565212462,206.74181117533718,213.7437379576108,214.495183044316,49.124855491329484,12.705587668593449,216.42504816955685,8.343428011738897,0.7504113912582397,RBC
697.5,224.66904711723328,0.17364712179700637,199.87566779990286,204.0033997085964,206.19621175327828,55.33268576979116,11.633802816901408,207.88732394366195,7.46634903277535,0.7385762333869934,RBC
1333.0,412.7939363718033,0.09830449918599457,196.658215010142,203.23732251521298,205.78803245436106,56.11511156186612,16.614604462474645,207.87576064908723,7.765659942529482,0.6339695453643799,RBC
1476.0,449.96550965309143,0.09160892137752118,195.83924731182796,201.6284946236559,205.30322580645162,56.70268817204301,15.341935483870968,206.5241935483871,7.951474410643968,0.5955032110214233,RBC
323.5,72.87005722522736,0.7655718002393398,194.46533613445376,198.38970588235293,204.06932773109241,47.13025210084034,14.497899159663865,204.58823529411765,15.496530756295494,0.3920532166957855,RBC
1927.5,451.86500465869904,0.11862789786980185,204.85388912763216,211.9432746024925,212.8568972926515,49.481306403094116,13.017619252256123,214.69531585732705,9.678737994589806,0.341604083776474,RBC
435.5,147.69848465919495,0.2508683908678304,217.15415019762844,213.87747035573122,209.4387351778656,87.85177865612647,12.361660079051383,219.37747035573122,11.75742270253488,0.3119502067565918,Platelets
890.0,237.25483322143555,0.1986871288007022,203.72264150943394,207.5452830188679,209.01698113207547,65.87421383647798,12.330188679245282,211.4440251572327,10.694441311823931,0.2976507246494293,RBC
2119.0,438.65180122852325,0.13838881376057877,204.62990377498147,209.7738712065137,210.1121391561806,55.34344929681717,11.095484826054774,212.49925980754995,7.0755302112029375,0.27349546551704407,RBC
