area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2637.0,528.4507908821106,0.11866178838001108,180.75901525658807,184.83911234396672,181.76386962552013,69.3873092926491,13.211858529819695,187.09015256588071,21.34650270364556,0.8501135110855103,RBC
1980.5,513.2375886440277,0.09448172179035473,175.3679712100765,180.29509671614935,185.94916779127306,45.8816914080072,18.07782276203329,187.38956365272156,21.148848751304072,0.7452244758605957,RBC
1758.0,419.6812391281128,0.12542659246719604,175.05981595092027,181.73977505112475,180.26175869120655,53.75306748466258,13.088445807770963,183.50255623721884,19.34410376260454,0.7425446510314941,RBC
1209.5,207.8406196832657,0.3518478321438927,167.9250764525994,178.09021406727828,178.67201834862385,46.58103975535168,20.299694189602448,181.34174311926606,1907.5714136709307,0.6720911860466003,RBC
2830.0,619.7644995450974,0.09258548535239494,185.05703300224286,183.69080422941363,179.8952258891381,80.76385773790452,17.68087151553989,189.5783402755527,35.08776665044941,0.6611400246620178,RBC
3180.5,527.5218590497971,0.143623115509333,166.922942206655,168.2778750729714,169.569176882662,75.90542907180385,12.986865148861646,172.59165207238763,12.9597891445231,0.6038152575492859,RBC
507.0,115.11269760131836,0.48080764047440944,169.11347517730496,173.68006304176518,176.070133963751,56.14263199369583,17.232466509062256,178.6367218282112,11.494475521510543,0.5759276151657104,RBC
550.0,206.08326029777527,0.16273730541229695,177.11282843894898,179.17156105100463,169.8887171561051,77.29211746522411,17.26738794435858,181.4095826893354,21.91419501133787,0.4282669723033905,Platelets
1786.0,396.99494779109955,0.14240372795713338,186.21132075471698,188.73349056603774,191.0683962264151,57.967924528301886,9.657075471698112,192.1929245283019,12.962133660721873,0.4048668444156647,RBC
1334.5,222.32590055465698,0.3392722366260431,170.65846383296048,176.5346756152125,178.84302759134974,61.91871737509321,18.047352721849364,180.99291573452646,12.276646994006938,0.34048721194267273,RBC
593.5,117.69848418235779,0.5383799130008445,167.95060577819197,171.10344827586206,175.92357875116494,61.43243243243243,20.869524697110904,178.73252562907734,1814.694579102493,0.2965238094329834,RBC
1363.0,272.2253955602646,0.2311258092511994,123.70974155069582,123.19218025182239,150.56461232604374,80.72233267064281,53.46388336646786,150.5944333996024,1079.2773565439943,0.27561184763908386,RBC
627.5,200.18376541137695,0.19677317185960772,142.66315789473686,145.6315789473684,162.7438596491228,58.097076023391814,35.540350877192985,162.77894736842106,1031.616712486695,0.2729271948337555,RBC
935.5,222.18376529216766,0.23813816955659553,173.5278310940499,173.1362763915547,171.16890595009596,86.79174664107485,9.263915547024952,175.94625719769672,11.583543312878854,0.26281583309173584,RBC
