area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
6690.0,329.3137081861496,0.7752046395429166,197.31195335276968,205.4816326530612,210.97725947521866,40.351603498542275,18.713119533527696,211.7524781341108,15.68100691031296,0.8550183176994324,RBC
903.5,264.81118273735046,0.16190690796629734,202.57375000000002,205.8375,214.23166666666668,55.48375,16.615000000000002,214.73291666666668,12.815212181809242,0.8447330594062805,RBC
13385.0,895.788885474205,0.20961236609718142,201.43801414345504,184.36534853514215,189.75602540049067,105.98621734738056,27.132991773704717,203.9981238273921,11.334718619648742,0.8157761096954346,WBC
3746.0,671.220342874527,0.1044834288399543,201.14215323971422,207.67036215816702,209.35747721113574,44.4540527223454,12.557280118255727,210.67849223946786,11.124145992658153,0.8063961863517761,RBC
2495.0,521.1370834112167,0.1154453534783942,203.3116069190273,208.79468538480822,211.1138129857107,51.18776635748308,12.151667084482325,212.2953121082978,8.388208369080893,0.7950664758682251,RBC
1960.0,430.3086565732956,0.13301657756908034,209.23061224489794,214.64353741496598,220.22244897959183,39.95204081632653,13.957482993197278,220.4799319727891,14.51709827438034,0.7853782176971436,RBC
937.5,153.49747347831726,0.5000099853194555,206.31695220919747,210.7908025247971,213.1550946798918,47.098737601442735,10.182146077547339,214.1654643823264,15.96009882059476,0.7797141671180725,RBC
1660.5,483.92387998104095,0.08910347399906476,201.60461880912632,209.13884251530328,215.76460767946577,33.951864218141345,17.572064552031165,215.9991652754591,14.035228340722016,0.767582356929779,RBC
1027.0,299.05382239818573,0.1443050707443978,204.42261619549595,210.84475323430763,215.93914710110207,40.366075706756114,15.451365596550072,216.7240057498802,13.77063469387755,0.7375174760818481,RBC
1089.0,133.65685403347015,0.7660467501753753,197.38523489932885,200.74228187919462,198.29261744966442,69.7489932885906,14.296644295302013,205.0228187919463,15.69048489765661,0.611472487449646,RBC
1078.0,240.08326053619385,0.2350200226450884,212.02650399663443,216.32772402187632,222.07572570466976,45.90997055111485,13.069835927639883,222.4673958771561,11.952526850920963,0.5767538547515869,RBC
3091.0,576.9360727071762,0.11669533129063185,209.41722408026754,216.85535117056855,220.8082497212932,31.685897435897434,13.702898550724637,221.08723522853958,8.822078457178494,0.5698853731155396,RBC
1997.0,445.13708221912384,0.12664859591536545,192.81610897246074,197.425821735268,204.77494817885696,53.946698252887174,17.668048563814036,205.470239857862,11.623920716535793,0.5394464731216431,RBC
1704.0,433.48022854328156,0.11395696313676859,196.96065057712488,202.3504721930745,207.6280167890871,49.8903462749213,15.802728226652675,208.56086044071355,11.863545119507068,0.4114667773246765,RBC
1592.5,324.95331728458405,0.18951664320801775,204.40809692671394,209.74586288416074,212.5271867612293,48.57033096926714,12.810874704491725,214.23758865248226,9.827176350844296,0.3851057291030884,RBC
2032.0,397.1370836496353,0.1619021749896579,205.12875121006775,210.35624394966118,212.9945143594708,47.719909648273635,11.371410132300742,213.73410777670216,21.842021510244294,0.32690176367759705,RBC
1817.5,439.9238793849945,0.11801282609309434,210.23638000900496,217.67041873030166,222.5511031067087,30.856371004052228,14.680324178298063,222.80324178298065,9.120340402556282,0.3249819278717041,RBC
1423.5,466.95331740379333,0.08203900892884738,191.4573074908329,196.03823991618648,204.97537977998954,55.99371398638031,19.717129387113673,205.54269250916713,13.541725820263206,0.29652339220046997,RBC
2544.0,415.6812393665314,0.18501465171022385,201.5057551447506,207.7411928845483,209.13707708406,46.92849668643181,12.126264387861877,210.72689222183467,8.244439062001755,0.2663777470588684,RBC
