area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
6290.0,318.0,0.7816390882908033,149.322462663822,154.5010667479427,131.71746418774762,76.13044803413592,46.21853093569033,159.36482779640352,20.189224229313144,0.8804259896278381,WBC
1788.0,330.71067678928375,0.20543807943356746,159.99461839530332,163.58561643835617,158.1624266144814,71.5004892367906,17.368884540117417,167.04158512720156,17.225300375326245,0.8281976580619812,RBC
2147.0,479.137083530426,0.11752285638273811,150.1220723917672,153.78956706884316,146.2125621007807,74.74875798438609,19.13626685592619,155.8513129879347,8.362496976808227,0.8140129446983337,RBC
6561.0,324.0,0.7853981633974483,151.78842073355563,156.2382540163686,146.8114580175811,77.88511670203091,23.448620794180055,158.9114883297969,16.0866374358978,0.7090230584144592,RBC
1394.0,252.91168701648712,0.27386393296952427,139.9804896710023,147.26664116296863,141.00841622035193,66.12547819433817,24.12318286151492,150.128156082632,14.174651769775318,0.4857642352581024,RBC
419.0,135.45584344863892,0.2869646474827128,154.59897172236504,157.13281919451586,163.4438731790917,64.95115681233933,21.66923736075407,166.22879177377894,13.84940462761999,0.45116448402404785,RBC
698.5,129.35533845424652,0.5245749660954928,146.8450491307634,156.09448223733938,144.8843537414966,65.81557067271353,21.960695389266817,156.89342403628117,12.460940376364187,0.3915732204914093,RBC
468.0,89.79898941516876,0.7293110918960943,155.15604395604396,162.51758241758242,154.8879120879121,66.54285714285714,17.793406593406594,163.6175824175824,18.32218472633136,0.3430265188217163,Platelets
1621.0,334.3675309419632,0.18219845181661534,150.32405566600397,155.7997017892644,156.77485089463218,63.804671968190846,22.012922465208746,161.55715705765405,13.051808941402003,0.27778270840644836,RBC
1812.5,297.78174448013306,0.25685719744271873,144.56695300656898,153.67862556846893,143.89085396664984,61.964123294593236,24.164729661445175,155.0924709449217,17.988413808446147,0.2755165100097656,RBC
