area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
5553.5,688.0071399211884,0.14743165805915145,138.7051718271521,136.75944198707043,140.2521265736645,62.99642735624362,26.008846546444367,146.24940455937394,14.661042444294631,0.925946831703186,RBC
1750.0,368.99494767189026,0.16151284722305637,128.5398595621644,129.40396530359357,138.16109045848825,70.35522511358943,30.98843453118546,140.9913258983891,16.026386488397133,0.6861496567726135,RBC
1644.5,362.12488985061646,0.1575893955044658,130.15371477369771,132.45658980927982,141.78109877597495,69.24224309706804,31.41076003415884,143.8559635639055,30.6167600031506,0.5863000154495239,RBC
1056.0,232.42640614509583,0.24564212635114802,119.30715225976306,120.33128565160158,133.00351031154014,64.85125054848618,36.41904344010531,134.2281702501097,18.545322701182666,0.553776741027832,RBC
621.5,140.18376553058624,0.3974253394854957,112.7023498694517,116.29242819843341,131.07728459530026,52.784856396866836,41.603655352480416,131.46527415143603,14.876577959997702,0.48449230194091797,RBC
3649.5,588.9777017831802,0.13220428322546546,126.39935587761674,132.69082125603865,140.41016793190707,51.43110190936278,32.499654934437544,141.86611456176672,18.73442227882829,0.47144681215286255,RBC
1675.0,422.71067678928375,0.11779808781343326,142.0384815392616,141.6053042121685,152.87883515340616,71.40457618304733,29.196567862714513,154.5938637545502,33.63059477382417,0.46910181641578674,RBC
2075.0,184.85281240940094,0.7630901367586436,139.83135802469135,139.71086419753087,151.4446913580247,75.97975308641975,26.679506172839506,151.96592592592592,13.846787045227178,0.416473388671875,RBC
877.5,120.66904675960541,0.7572952367427511,128.75884244372992,133.22411575562703,143.73022508038585,57.904501607717044,32.985852090032154,144.61446945337622,15.27459395920504,0.410743772983551,RBC
2694.5,576.9777035713196,0.10171148387287182,124.59506923336711,127.48328267477204,137.6484295845998,55.513340087808174,32.392097264437695,139.1340763255657,16.138962489683724,0.39519384503364563,RBC
960.0,247.53910434246063,0.19687631258770022,124.02564102564102,125.9004884004884,139.35592185592185,70.14896214896216,41.543345543345545,141.64407814407815,14.911713504698938,0.3458196818828583,RBC
1164.0,293.39696884155273,0.16992277773410988,122.69047619047619,130.30158730158732,142.6377551020408,39.1218820861678,40.12755102040816,143.27437641723355,708.7295483911714,0.2671031653881073,RBC
