area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2257.5,554.208150267601,0.0923616762923519,192.10054261091605,202.24098308330673,204.37759336099586,44.55442068305139,18.580274497286947,205.8614746249601,22.719781470659846,0.779434084892273,RBC
1312.5,308.4680359363556,0.1733360276492936,189.59989754098362,200.0015368852459,202.40471311475412,38.68084016393443,18.643954918032787,203.67315573770492,3727.070150804643,0.7217012047767639,RBC
6836.0,331.65685415267944,0.7809693035389924,197.1669052390495,207.62038362439162,209.29430289149727,38.56312625250501,16.879759519038075,210.69252791296879,21.71800983853931,0.7106692790985107,RBC
22295.0,616.8284270763397,0.7363572718406802,185.73517786561266,159.95014215380348,180.62665557173568,119.14964288190833,40.46945426808127,188.33908882879135,10.993114333561355,0.7046533823013306,WBC
7144.5,339.21320283412933,0.7802543697943374,185.87960302951163,194.3006006790285,197.309219117263,50.94855053538783,18.090885348655004,198.58840428310265,12.732055999971095,0.6903936862945557,RBC
1326.0,399.6812388896942,0.10430998004931048,202.97589199614274,211.14513018322083,212.6943105110897,47.84185149469624,14.001928640308583,213.97589199614274,19.42185885682398,0.6847390532493591,RBC
774.0,167.11269783973694,0.348282717019684,182.17133204633205,193.7480694980695,196.51061776061778,34.65926640926641,20.056949806949806,197.23407335907336,31.105828739149562,0.684542715549469,RBC
6382.5,326.72792184352875,0.7513255996024824,202.6284745762712,210.3827118644068,212.29220338983052,43.89864406779661,14.188813559322035,213.5633898305085,11.819661057330729,0.5444926023483276,RBC
1951.5,442.75230717658997,0.1250998398435624,193.139400921659,203.2311827956989,204.14132104454686,43.115591397849464,16.63479262672811,205.84869431643625,11.431790687627043,0.37010371685028076,RBC
3501.5,630.1492749452591,0.11080953002767002,188.58372530573848,196.99294449670745,198.87158984007527,43.512699905926624,16.032925682031987,200.1747412982126,13.917930482546472,0.32168325781822205,RBC
1059.5,279.639609336853,0.170260322466215,180.24403771491959,195.12978369384362,197.10926234054355,35.84747642817527,23.885191347753747,198.40210759844706,19.773930913126094,0.3048170804977417,RBC
1218.0,276.5096662044525,0.20018729738092642,183.95995611629183,191.96653867251783,195.1519473395502,50.468458584750415,17.98793198025233,196.46187602852442,21.395001551345043,0.30243515968322754,RBC
