area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
970.0,229.8822489976883,0.23065916933886366,145.28545254672042,157.25760351777208,161.09270795163064,40.62696958592891,28.11322828875046,162.57456943935506,18.57877201460827,0.8724576830863953,RBC
1882.5,466.6934320926666,0.10861291532527449,143.4059945504087,159.2300506033476,162.024912417283,33.286492798754374,33.32970027247956,164.57103931490852,18.215221249180203,0.7706505656242371,RBC
11065.5,1358.1391699314117,0.07538628757905705,139.1236272878536,132.47762063227952,141.04459234608984,92.7616472545757,32.40499168053245,146.21148086522462,17.54123918296393,0.7298594117164612,WBC
1806.0,460.79393768310547,0.10688434408576414,148.817698561601,161.26454033771108,161.1729205753596,42.53377110694184,24.63570981863665,164.26579111944966,16.614669839700586,0.6908404231071472,RBC
6556.0,331.79898941516876,0.7483395372919651,125.94570669814104,132.95367365004427,138.1971082915314,61.566243729713776,29.812038949542636,139.68633815284744,26.247548858662693,0.6809027791023254,RBC
7081.0,336.2842706441879,0.7868489148153198,132.01344086021504,143.85887096774192,146.21774193548387,44.78010752688172,30.438440860215053,148.49435483870968,18.58430426131045,0.674018144607544,RBC
1751.5,421.23758804798126,0.124041146263998,128.27299270072993,136.38941605839415,142.51678832116787,57.02518248175182,32.135766423357666,144.0419708029197,16.68098098180703,0.6659064888954163,RBC
7498.0,346.8284270763397,0.7832960337470383,140.2912729294052,148.6000555864369,150.1709282934964,59.48804891606448,26.436353529738742,153.434963868816,17.058365614149306,0.5828271508216858,RBC
6120.5,318.52691102027893,0.7580616149727912,135.00536552649228,144.30885311871228,149.75150905432596,50.841046277665995,29.76693494299128,151.00871898054996,18.188084301525276,0.5573579668998718,RBC
918.5,116.66904628276825,0.847964613851942,123.41866666666667,130.48577777777777,140.79600000000002,61.806222222222225,38.51688888888889,141.38844444444445,18.4499998320344,0.5167349576950073,RBC
1808.5,475.72286880016327,0.1004200235162043,141.1605471562275,154.40892728581713,158.69726421886247,42.92368610511159,34.08927285817135,161.5187185025198,29.44946053350137,0.4816898703575134,RBC
1542.5,334.95331728458405,0.17276925883442024,137.3019271948608,145.8024625267666,149.91755888650965,54.19271948608137,28.27997858672377,152.35064239828694,14.870195396659577,0.3988177478313446,RBC
1542.0,358.0243853330612,0.15117118663492263,142.97190165579528,153.50075263421977,155.07777220270947,58.16307074761666,28.26442548921224,158.4274962368289,16.389833017144007,0.37822940945625305,RBC
7224.0,347.65685415267944,0.7510796742433542,138.12267044114176,141.2882755366832,144.52134937485255,69.80773767397972,23.069355980184007,147.41802311866007,16.36742650370231,0.3576135039329529,RBC
1056.0,130.0,0.7852122703410229,142.44525547445255,128.74306569343065,138.16642335766423,101.82189781021897,34.03649635036496,146.14452554744526,28.575126064037672,0.3431366980075836,Platelets
1363.0,299.25483310222626,0.19125965739170644,136.91771731917717,146.63238221632383,147.7418712674187,44.65759787657598,22.62309223623092,149.72528201725282,15.16451522593135,0.3388567864894867,RBC
