area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1652.0,376.65180134773254,0.14633216881778235,225.6340425531915,226.37836879432626,229.85212765957448,72.30602836879433,8.170567375886526,230.6890070921986,5.983832686390533,0.8820189833641052,RBC
14093.0,1371.068101644516,0.09420962216978115,228.67541129390838,213.76249761798894,222.51857968620973,113.18306548942387,18.938258273518386,230.01835736517816,7.316272883546839,0.8555475473403931,WBC
7326.0,346.0,0.7689968853018418,229.45762132604239,230.8667122351333,234.5068352699932,59.525632262474375,7.558783321941217,235.03725222146278,7.337739715555555,0.8409513831138611,RBC
6030.5,313.2132030725479,0.7724725651021396,226.595211786372,225.09355432780848,230.8316758747698,90.6427255985267,8.756537753222837,231.36243093922653,7.611645731292354,0.7960271835327148,RBC
1388.0,364.5096660852432,0.13127475947754796,220.88664383561644,221.38150684931506,225.09965753424657,68.83287671232877,8.468835616438357,226.0626712328767,5.9257976575073075,0.7783892154693604,RBC
1575.5,380.4091604948044,0.13681267630625737,230.72570971611356,232.73810475809677,237.53018792483007,61.75969612155138,9.561375449820073,238.05557776889245,4.869475031494079,0.7752736210823059,RBC
971.5,279.9827550649643,0.15573639001703848,228.78795379537954,227.99752475247524,232.756600660066,80.90676567656766,8.277227722772277,233.51320132013203,11.784461794141283,0.734667956829071,RBC
1883.5,590.2914102077484,0.06792701989070671,223.99168399168397,222.16661716661716,228.1238491238491,85.35343035343034,9.994950994950994,229.25809325809325,5.7249334310951365,0.6910829544067383,RBC
1853.5,469.23758828639984,0.105783240396583,231.44280183034144,232.3646603308694,237.35691657866948,67.31362196409715,9.413586765223513,238.14818725800774,4.583242021116335,0.6590794920921326,RBC
2557.5,588.3502863645554,0.09284394124393339,228.82877228219934,228.79763996987197,231.38388149635952,76.69645995480793,6.02234496610595,232.2106452422797,5.266944739614447,0.6328670978546143,RBC
6923.0,338.97056245803833,0.7571470378993276,222.83933434190618,222.1343419062027,226.62269288956125,83.48623298033282,8.300756429652042,227.4768532526475,6.878005497334139,0.5805230140686035,RBC
1782.5,340.46803653240204,0.19323540876685813,228.63287250384025,229.40860215053763,231.9267793138761,61.819764464925754,4.794162826420891,232.20276497695852,3.760977866267964,0.5661771893501282,RBC
2333.0,489.76449942588806,0.1222221723811926,226.83537263626252,223.73832035595106,229.32007786429367,101.52558398220245,9.549221357063404,230.92602892102335,5.629459555487629,0.49982327222824097,RBC
1718.5,387.7817451953888,0.14360999888374398,223.06897735072064,223.805765271105,226.49450926561425,65.06005490734385,7.950926561427591,227.78105696636925,6.301177065178689,0.48906710743904114,RBC
1085.0,132.0,0.7825133216586148,230.28,218.63870967741934,222.32903225806453,101.70193548387097,15.76774193548387,231.94967741935483,11.020959171248071,0.4566601812839508,Platelets
1888.5,337.2964630126953,0.20859470451942352,231.57095876549454,232.0278269668606,236.98456868201365,71.42044017202124,8.979509233493548,237.61345813306346,4.902308649227443,0.3245996832847595,RBC
