area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2002.0,554.1076461076736,0.0819380550834855,98.9540520984081,107.73589001447178,111.44066570188133,47.69536903039074,34.623010130246016,112.6349493487699,11.314529890380705,0.9184363484382629,RBC
1196.0,325.8822500705719,0.14152059022117291,96.60742929506121,109.53186998733642,114.22414520894893,33.03967918953145,41.11101730688054,114.78007598142676,10.250906228358724,0.8211885094642639,RBC
2039.5,535.0954529047012,0.08950989604084512,100.67050691244239,109.12870309414087,113.98123765635286,48.79295589203423,36.98123765635286,115.13265306122449,9.176204316088574,0.8160284161567688,RBC
9662.0,848.8183214664459,0.16851843100896205,117.09128605025374,109.8910756281718,114.20534719643521,82.08014605768041,39.314519123653916,123.55910384948633,9.949522949712488,0.8039456605911255,WBC
1701.5,417.237587928772,0.12282166071467907,96.52231648838068,108.5529324972335,110.97713021025453,46.26558465510882,38.80081150866839,112.51567687200296,10.497975,0.7084708213806152,RBC
1862.5,432.0660150051117,0.1253735521478255,92.14194645133871,103.09434764130897,104.95027624309392,48.63620909477263,38.354441138971524,106.46706332341691,8.792173329760898,0.6820490956306458,RBC
1951.0,492.9360718727112,0.10089878428959527,105.07151767151768,119.26153846153846,122.54054054054055,44.47567567567568,41.983367983367984,124.11226611226611,13.356531149093868,0.6605687141418457,RBC
2104.0,552.1076453924179,0.08673773501690096,103.1285896617741,109.76675175494576,114.57498404594767,55.19783024888322,31.08040842373963,115.33152520740269,12.316466969813105,0.5934452414512634,RBC
2878.0,578.2497805356979,0.10816075257393508,104.65231591448932,113.81294536817103,116.90855106888361,55.400831353919244,37.45338479809976,119.10154394299288,10.284654606793396,0.5814812779426575,RBC
416.5,145.21320283412933,0.24820622023167568,96.45790554414785,100.71663244353184,100.87268993839837,61.44558521560575,24.531827515400412,103.92607802874744,9.647131166926826,0.4289916455745697,RBC
1274.5,281.2964631319046,0.20240496455080687,100.38627187079408,110.83378196500674,113.50605652759084,44.98048452220727,35.41722745625841,114.81965006729475,10.18267588144953,0.3575936555862427,RBC
791.0,178.08326053619385,0.3134297024187202,95.18980169971672,107.13385269121814,112.67634560906517,47.72167138810199,46.051699716713884,114.12677053824363,430.7741396235747,0.3529154062271118,RBC
2168.0,494.4507917165756,0.11143535184504132,103.38898820164462,113.2334644261709,117.55023239184841,49.972112978190914,38.047908473364316,118.88845191276367,617.7970511608285,0.3243432939052582,RBC
1707.0,428.6518017053604,0.11674386793125195,105.8677918424754,118.41162681669012,122.04406938584154,45.43600562587905,40.47022972339428,123.81997187060479,463.35219800958663,0.2994995415210724,RBC
