area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
27900.0,672.0,0.7763821130523245,180.64035722906107,148.64663287472845,175.97103548153513,122.50253439536569,56.788921071687184,188.7635771180304,9.989075697637869,0.9204868078231812,WBC
6458.0,322.1421357393265,0.782010955698628,191.23227794900535,202.88119921546652,215.31633510787336,32.193611655926034,29.306528439338752,215.3258615858784,12.456184824604447,0.9021617770195007,RBC
7419.0,343.3137081861496,0.7909935563625461,190.07995526977913,205.00866648029074,217.06793402292425,33.92395862454571,32.978753145093656,217.10455689124964,13.962798201117549,0.8976994156837463,RBC
1452.0,421.6812393665314,0.10261430808348461,188.9284199363733,199.194591728526,214.2046659597031,40.3101802757158,32.18716861081655,214.23435843054085,33.2981291750647,0.8795573711395264,RBC
1497.0,321.0538228750229,0.18250550687160513,168.86326109391123,180.24355005159958,196.51393188854487,33.84984520123839,37.455624355005156,196.52115583075334,12.475232567496507,0.8690975904464722,RBC
7926.5,352.3847757577896,0.8021527075582243,181.74639367147512,191.02466263378315,206.25221033038625,47.661703117729175,33.05979525360633,206.27943229409027,13.580397712416259,0.8685640692710876,RBC
6433.0,322.4852811098099,0.7773267634258415,191.58967316671243,202.9041472123043,217.67673716012084,28.609997253501785,31.31117824773414,217.67673716012084,13.494266696817231,0.853483259677887,RBC
2165.0,480.10764598846436,0.11802948709907866,202.4959785522788,214.26481977956507,228.01012809055703,24.859696157283288,28.85910038725052,228.01549002085196,11.875601047652106,0.8337225914001465,RBC
2260.5,556.4924216270447,0.091726720505694,195.94690265486727,207.03318584070797,218.16789577187808,32.05580137659784,27.145526057030484,218.2411504424779,11.762201956512454,0.6899538636207581,RBC
1717.5,423.63960921764374,0.12025786580871234,177.23841749089016,189.72201978136388,207.98750650702758,28.055179593961476,38.89796980739198,207.99843831337844,10.438318086879109,0.6299799680709839,RBC
11275.5,433.6984840631485,0.7533032915149227,187.1797884841363,199.858401880141,212.30082256169212,31.813748531139833,31.084018801410103,212.33783783783784,11.763898977915131,0.6267935633659363,RBC
1368.5,321.982754945755,0.16587824880938717,175.080814717477,184.742444152431,199.5394218134034,44.51839684625493,33.73455978975033,199.54664914586073,12.200107511678029,0.5660524368286133,RBC
1689.5,336.75230741500854,0.1872176975085286,186.67639113992436,198.69908157752567,210.6488384656942,31.43490005402485,30.247974068071315,210.6904376012966,14.833715396477407,0.5653707981109619,RBC
3118.0,590.6518017053604,0.11231115893958843,175.08702490170378,186.705373525557,204.11795543905635,39.484927916120576,38.578505897771954,204.17824377457404,12.88876201713427,0.518128514289856,RBC
3526.0,684.9604567289352,0.09444112934917973,195.8230569336168,206.48145523269548,222.0843373493976,39.64894873612096,31.476021733994802,222.08811717458067,12.15461754474881,0.4937237799167633,RBC
2280.0,357.8233743906021,0.22377280054451518,204.2271414821944,216.59287776708373,226.90664100096245,31.59544433750401,26.212704523580367,226.91947385306383,3385.4072384248193,0.2592622935771942,RBC
