area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
12579.0,585.3969686031342,0.4612698224672325,206.2427873094987,188.83906834084155,194.7157097670852,114.85689638646602,31.192849611808683,208.98159685612958,433.9437984707775,0.858492910861969,WBC
3421.0,234.48528134822845,0.7818649843128047,247.71808510638297,240.98581560283688,233.46808510638297,108.28427895981088,15.934397163120567,248.18735224586288,192.6011709781952,0.37930843234062195,Platelets
2328.5,195.0710676908493,0.7689540421950161,247.84239130434784,241.99673913043478,235.98913043478262,110.84239130434783,13.691304347826087,248.2891304347826,153.9698066012172,0.3690367043018341,Platelets
3550.0,242.0,0.7617412690556495,249.81730187537812,243.78100423472478,236.29764065335755,107.02419842710225,14.610405323653964,250.08045977011497,85.70043543319046,0.355947881937027,Platelets
2330.0,191.65685403347015,0.7971078292616168,250.63789152024447,244.72956455309395,237.11993888464477,106.26432391138273,14.310160427807487,250.79449961802902,92.41721383876074,0.3172528147697449,Platelets
2415.5,202.72792184352875,0.7385667788061544,246.6921381337252,240.07053637031592,233.208670095518,111.99412196914032,15.746509919177075,247.25936811168256,70.58227396106675,0.29558801651000977,Platelets
1821.5,169.89949464797974,0.7929665458084054,250.1423076923077,244.30096153846156,237.25192307692308,107.22884615384616,13.932692307692308,250.39615384615385,112.23596185952454,0.2943836748600006,Platelets
2466.5,197.55634891986847,0.7941618147171787,247.84073506891272,241.02833078101074,233.78790199081166,109.00229709035223,15.532924961715162,248.16079632465545,109.81683043587807,0.2932375967502594,Platelets
2250.0,190.0,0.783222545216292,250.33270142180095,244.6691943127962,237.89857819905214,106.85781990521328,13.240758293838862,250.48151658767773,115.3788467646223,0.2839808166027069,Platelets
2640.0,206.0,0.7817706292277362,250.41987829614604,244.64705882352942,237.32724814063556,106.4259634888438,13.968897903989182,250.63015551048005,116.71596815527545,0.25974375009536743,Platelets
2320.5,191.0710678100586,0.7987329035051831,250.68988764044946,244.73483146067417,237.10112359550564,106.05468164794009,14.323595505617979,250.83595505617978,79.75121681297792,0.25810950994491577,Platelets
894.0,235.25483345985413,0.20298795706977452,250.46123260437372,244.9393638170974,237.6500994035785,106.20079522862822,13.621272365805167,250.63021868787274,115.63628961633528,0.24044473469257355,Platelets
