area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
25644.5,658.3847759962082,0.74343763037921,195.80872426594667,182.92305096186297,193.60673304083699,90.68098211272358,32.30281808977388,204.0950050624367,32.80295059693455,0.8717431426048279,WBC
2430.0,541.9655097723007,0.10396157229211263,201.24726210756873,208.49598442443417,214.62253589681185,55.38427841323923,21.413725967388658,216.35799464589923,36.03025451855401,0.8489104509353638,RBC
2494.0,562.3919163942337,0.09908962248310131,198.59041835357624,202.34952766531714,212.43623481781376,62.33367071524966,22.039136302294196,213.54453441295544,35.91792110167728,0.7067136764526367,RBC
780.0,112.0,0.7813910299107265,194.7,190.44310344827585,189.94310344827585,70.2551724137931,22.467241379310344,201.43793103448274,49.07338748931226,0.6128148436546326,Platelets
806.5,258.8111826181412,0.1513032167235519,184.15076335877862,190.94370229007632,205.16364503816794,42.978530534351144,28.592557251908396,205.48520992366412,21.179832460608974,0.4758055508136749,RBC
2080.5,595.0365779399872,0.07383975675732782,208.8487958941966,215.99881563363599,225.7236478484011,50.520331622581914,21.618239242005526,226.10817212791156,27.631906600382912,0.40854576230049133,RBC
1527.5,336.6101715564728,0.16940905215173002,185.4593188268685,194.61258278145695,206.9096499526963,41.36754966887417,28.403500473036896,207.1608325449385,23.790422595508794,0.4067203998565674,RBC
2462.0,516.3086557388306,0.11605907391012316,182.60681658468025,190.43745607870696,198.63457484188334,44.497189037245256,23.620520028109627,199.26141953619114,25.814487761046845,0.36309725046157837,RBC
1759.0,344.0243853330612,0.1867657552235872,194.68458117123794,201.2646404744255,210.74425500370643,58.897331356560414,24.217197924388437,211.48443291326907,29.2781669640024,0.31198975443840027,RBC
1332.0,283.8822498321533,0.20770053344347134,186.5419795221843,197.31877133105803,210.00409556313994,34.97679180887372,31.730375426621162,210.71808873720136,3573.9394959372644,0.31174179911613464,RBC
571.5,182.3847759962082,0.2158981547576496,200.41849529780563,207.1293103448276,216.87774294670845,53.25235109717868,22.865203761755485,217.4271159874608,62.157991375363125,0.2892285883426666,RBC
383.5,140.04162991046906,0.24573154926893273,187.10864745011085,181.8270509977827,182.3968957871397,78.59645232815964,21.700665188470065,192.5720620842572,38.70802554632195,0.2551783621311188,Platelets
