area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
12859.5,1275.9970346689224,0.09925093724414252,210.9244084136722,204.22100496640374,214.47290388548058,99.32734443470639,15.326029798422436,215.48524685948,1212.3796049063271,0.9350335001945496,WBC
7055.0,349.11269783973694,0.7274038440578116,208.07036328871894,210.60803059273422,216.248948374761,44.80152963671128,11.140344168260038,216.4791586998088,6.8052352157940765,0.8757646679878235,RBC
1226.0,302.36753165721893,0.16851168643462608,206.54809930178433,209.36152055857252,214.30256012412724,44.480217222653216,10.030643910007758,214.3409619860357,5.420742171400091,0.8718754053115845,RBC
6210.0,318.0,0.7716977326368663,206.41244411326377,209.6408345752608,213.06408345752607,42.18852459016394,9.156482861400894,213.22727272727272,6.738498603885462,0.8340491652488708,RBC
1677.0,478.6518017053604,0.091982144503135,209.0444292549556,211.5615174299385,216.16336295283665,51.0434039644566,9.616883116883118,216.30075187969928,7.793034224659393,0.8135174512863159,RBC
2210.5,427.58073341846466,0.15193720309075567,210.09451862262824,214.87947997189036,217.2610681658468,35.55903021784961,9.160576247364723,217.55867884750526,7.935852999841501,0.7486679553985596,RBC
3524.0,692.0487701892853,0.09246393276568117,208.99999999999997,212.06654536002077,215.85937093839354,48.320769430725235,9.750714842734597,216.24824538601504,5.541439,0.6731326580047607,RBC
3036.0,659.906634926796,0.08760858004837785,206.4831091180867,209.29387144992526,213.9629297458894,49.65052316890882,10.033482810164426,214.10971599402095,4.644882812088226,0.6539991497993469,RBC
4721.0,285.5979791879654,0.72733352188492,205.39695210449926,207.77830188679246,213.0188679245283,41.5377358490566,10.076923076923077,213.1088534107402,6.220647993842907,0.6292158961296082,RBC
1247.0,140.22539615631104,0.7969351202779226,211.82513247539742,212.69379258137775,215.63966691900075,60.7437547312642,5.806964420893262,215.778198334595,7.4029626791675645,0.6166658401489258,RBC
1886.0,500.1076453924179,0.09475989365883943,201.48885714285717,203.37342857142858,209.51142857142858,58.52914285714286,11.566571428571429,209.60685714285717,6.563393235852214,0.47353723645210266,RBC
2240.5,448.40916085243225,0.1400250896052135,209.39084745762713,213.11525423728816,217.31525423728814,35.167796610169496,9.836949152542374,217.48542372881357,4.650462525545198,0.41912201046943665,RBC
1169.5,156.66904664039612,0.5987474665539823,205.31833910034604,207.37067474048445,212.4848615916955,52.43295847750865,9.894031141868512,212.57006920415225,1847.642895132504,0.39939042925834656,RBC
1012.0,235.25483334064484,0.22978055118881235,202.57496136012364,204.1646058732612,208.70092735703244,65.43199381761978,10.237248840803709,209.07805255023183,4.616964065581854,0.3253343105316162,RBC
1074.0,161.5979790687561,0.5168235501097361,203.947477899116,208.73218928757152,212.99739989599587,33.634425377015084,11.162246489859596,213.05252210088406,10.251024918364454,0.2899042069911957,RBC
1503.5,456.83556735515594,0.09053019973650953,203.99796747967483,206.87754065040653,213.489837398374,53.35873983739838,12.390752032520327,213.51067073170734,7.768855870975273,0.2886431813240051,RBC
660.0,104.0,0.766808857754905,206.6497175141243,207.36346516007532,206.86817325800376,55.986817325800374,6.779661016949152,209.5593220338983,9.685582716491368,0.26441118121147156,RBC
