area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
27714.0,670.0,0.7758173205755182,179.84359992885516,166.2612794213553,167.09047252030592,90.6714887057568,31.899330052765755,183.83340250192683,12.567065285125556,0.9173462986946106,WBC
1978.0,458.3086553812027,0.11833685770394517,174.07342096825906,177.48829753126003,178.5213209361975,70.59410067329273,13.732927220262905,181.2856684834883,12.115604202391015,0.8857731819152832,RBC
1539.0,358.3675308227539,0.15058828076942934,169.41852402179296,172.87568103021297,176.15948489351163,60.18821198613175,17.842496285289748,179.09262010896484,15.515479147302818,0.8852339386940002,RBC
1749.5,452.06601452827454,0.10757716454006105,167.6392896781354,168.80355160932297,174.6644469108398,70.36884942656307,15.397706252312245,175.92082870884204,10.55255825967218,0.878376841545105,RBC
2734.0,584.7350616455078,0.10048242394561276,172.2335949764521,176.59183673469389,178.32684458398745,58.69481946624804,15.448037676609106,180.95227629513343,22.641936137859965,0.7949017286300659,RBC
2085.5,501.86500430107117,0.10405099380333953,177.3128491620112,175.2150837988827,175.21987230646448,80.18236233040703,23.19912210694334,184.109736632083,12.445750684365567,0.6700537800788879,RBC
2158.5,524.4924223423004,0.09860149071121051,179.42230919765166,182.87201565557731,185.99256360078277,60.980430528375734,15.388649706457926,188.38786692759297,15.312294464375476,0.6684840321540833,RBC
337.5,147.6984840631485,0.19441580390645105,185.28676470588235,176.84803921568627,176.29656862745097,98.60294117647058,21.431372549019606,188.26960784313727,20.715037341868616,0.6413969993591309,Platelets
1102.0,134.0,0.771226354256171,183.93077873918415,180.68108776266996,175.5278121137206,81.72682323856613,18.527812113720643,187.57601977750306,18.43264226751406,0.6370275616645813,Platelets
3238.0,224.62741649150848,0.8064198030047481,189.2065527065527,200.29131054131057,201.17521367521368,40.644586894586894,18.465099715099715,202.93589743589746,30.008554402153024,0.610072135925293,RBC
2012.0,397.6812392473221,0.15987024240254263,173.74532851115129,175.86919831223628,179.5937311633514,65.57564798071127,16.11121157323689,182.12206148282098,11.976600161288633,0.5804651379585266,RBC
909.5,132.32590067386627,0.6527138829264719,167.39983270598074,167.81932245922206,174.92973651191969,75.98368883312422,18.20409870347135,176.59180259305728,12.1675578787874,0.5579661130905151,RBC
750.0,110.0,0.7789072694850726,175.84519572953735,178.81316725978647,168.48042704626334,77.47153024911032,19.193950177935942,181.12989323843416,17.834782863018674,0.46613776683807373,Platelets
2515.5,354.6101710796356,0.25138062956520635,165.51432091161072,169.94979981521405,171.28457037265167,62.00554357868802,14.821065599014474,173.67385278718817,11.52567528442175,0.3740338981151581,RBC
586.5,126.52691125869751,0.4603753562150532,170.20557717250324,170.6491569390402,177.84954604409856,75.26718547341115,18.97016861219196,179.81647211413747,16.02167420336749,0.3601039946079254,RBC
948.5,213.01219260692596,0.2626868143462736,153.71809523809523,153.38761904761904,163.53714285714287,80.55333333333333,22.66095238095238,164.31047619047618,12.071587941036979,0.3330848515033722,RBC
1086.5,235.15432786941528,0.24690713635693368,164.07585335018965,166.97408343868523,169.01706700379268,71.17572692793932,15.706700379266753,171.74336283185843,11.28854348979732,0.3012596368789673,RBC
