area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
22188.0,629.1959580183029,0.7042975427375497,127.89998561978716,110.00287604256542,125.72131147540982,104.36798964624676,49.36389128559102,133.59519700891573,10.741667399852076,0.9219006299972534,WBC
4006.5,460.8944420814514,0.23701294633719788,111.67097637093178,109.88430673205528,116.86513597860008,90.21801159161836,27.139545251894784,118.94070441373161,10.640412432781277,0.8513534069061279,RBC
2198.0,483.8233746290207,0.11799506925190348,112.21534784917684,115.08895379713223,121.11630377057885,61.84625597450876,25.932288900690384,122.09824747742962,8.835035429907224,0.7192454934120178,RBC
1085.0,132.0,0.7825133216586148,123.91309987029831,118.85992217898833,117.19325551232166,82.8443579766537,26.894941634241246,127.72503242542153,16.681422857590665,0.7125246524810791,Platelets
1454.5,261.63960909843445,0.26700328609330565,108.80125786163522,104.29371069182389,110.02893081761006,102.03522012578615,33.40817610062893,114.64779874213836,8.885655102040817,0.5688309669494629,RBC
1176.5,268.325900554657,0.2053414404871302,108.03406466512702,112.114896073903,118.73960739030024,66.53926096997691,33.97344110854503,120.65588914549653,13.96322906821046,0.5263404250144958,RBC
518.5,183.35533821582794,0.19380791421505755,127.44389438943895,120.87623762376238,119.51320132013201,95.97524752475248,24.94719471947195,130.25742574257427,13.986909118525164,0.48791515827178955,Platelets
3213.0,548.9360721111298,0.1339914382285179,116.69503750721292,118.38343912290824,127.49913444893248,73.5274091171379,31.049047893825733,128.72590882862087,9.347206554398396,0.48106276988983154,RBC
2412.0,398.8528118133545,0.19052933487003862,105.73265073947667,108.68904057641258,117.86044747819491,64.47591960561243,38.100113765642774,119.20022753128555,9.68507024003587,0.3917859196662903,RBC
2152.0,528.308657169342,0.09688949143323122,119.44814660558102,116.42482299042067,130.87296959600167,91.71428571428572,37.84506455643482,132.26822157434404,15.283960846660593,0.3812203109264374,RBC
2295.0,371.96550941467285,0.20844294980332928,104.73555487618465,106.77927239376336,116.05411189238764,66.10730663405685,34.02078874961785,116.87740752063588,12.736501943586964,0.3802516758441925,RBC
3856.0,553.4213531017303,0.15821041346907236,111.19669341113543,113.8674933138828,121.80914174568441,64.34913688305373,31.10430342815463,123.3056163384391,9.303838523419326,0.33203843235969543,RBC
1320.5,187.84061920642853,0.4702937932828525,107.26304691618346,109.87084870848709,119.20664206642067,67.75645756457565,33.22298365840801,120.27622561939906,7.397636993679978,0.3285902440547943,RBC
2509.0,407.6812391281128,0.18970076080730572,110.83160196828868,111.19628212137779,118.11317659923455,70.78540185893931,28.507381082558773,119.75232367413886,9.02876400782559,0.29413744807243347,RBC
1318.5,298.325900554657,0.18616930503838114,117.60164271047228,121.35318275154003,127.05201916495551,60.85420944558521,28.62422997946612,129.37987679671457,16.371837947891883,0.2804591655731201,RBC
