area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1822.0,522.1665205955505,0.08397310086853749,225.71295606850336,227.37304542069992,230.38346984363366,69.97207743857037,7.884586746090841,231.12695457930008,5.4194539389814915,0.7625965476036072,RBC
2108.0,494.39191579818726,0.10837715577078985,232.44001164822365,235.31391962725687,236.3203261502621,54.680547466511356,5.685789167152009,237.22393709959232,4.749862941900759,0.7118569016456604,RBC
1878.5,407.237588763237,0.14233947142107675,223.12619869581894,223.79018028385116,226.5700038358266,72.21557345607978,6.276179516685845,227.17261219792866,1797.5402066569934,0.6857097148895264,RBC
1672.5,457.09545254707336,0.10059170956200045,224.96655518394647,228.27329192546583,230.64548494983276,49.20783564261825,8.61729574773053,231.49068322981364,5.587940321009496,0.6805407404899597,RBC
5438.0,612.7350615262985,0.1820135010119541,229.3970886932972,220.03063642518617,230.7292654028436,108.70582261340554,14.642264725795531,232.26328706838186,7.249316764254235,0.6366333365440369,WBC
1356.0,145.88224947452545,0.8006904538412453,227.09957850368806,229.30821917808217,230.35985247629083,56.48840885142255,5.495258166491043,231.26238145416227,4.847842110824217,0.6073595881462097,RBC
2035.0,511.4802289009094,0.0977499571878258,224.12020561486753,226.33017002767892,229.3463819691578,49.30604982206406,6.994859628311586,229.62277580071174,5.641975080642003,0.5247978568077087,RBC
7356.0,347.3137081861496,0.7663157202599775,227.940116101436,229.8148487626031,231.8405132905591,57.658722884204096,5.913840513290559,232.39749465322333,3.8933363768624316,0.4263995289802551,RBC
1722.0,206.0,0.5099276604280916,218.28641840087622,215.14184008762322,221.8723986856517,109.88828039430449,9.53395399780942,222.37951807228916,5243.430024314124,0.38585177063941956,RBC
7224.0,340.0,0.7852894577692964,227.9278757567781,228.133456172677,230.33561463543037,80.1181889971045,4.978941826796525,231.05843643063963,4.019437214535158,0.36916449666023254,RBC
2093.5,509.2375890016556,0.10144763398841937,224.96968653117466,226.9193937306235,230.14881157423358,60.86910093007234,7.422321736135033,230.68205304857045,5.175569853406102,0.29992401599884033,RBC
1402.5,385.7817438840866,0.11842118158304013,228.6190681622088,232.34728213977567,234.6125970664366,47.022433132010356,8.066005176876619,235.21527178602244,6.047971538226217,0.28185126185417175,RBC
1124.5,343.1543279886246,0.12000251894219297,232.19674185463657,235.54887218045113,237.66604010025063,42.07832080200501,7.081453634085213,238.48872180451127,10.581908009013985,0.28048941493034363,RBC
1190.5,308.12488985061646,0.15757441411375467,230.59158134243458,231.57281001137656,233.0244596131968,68.69226393629124,4.424914675767917,233.6075085324232,21.216666299357207,0.27881866693496704,RBC
