area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
13068.0,783.3624777793884,0.2676045287697908,191.52631219711967,189.2877619275135,188.65094532796397,77.23698041089345,13.808682001228584,195.52003276226878,834.3049867979377,0.8262601494789124,WBC
1020.0,253.39696848392487,0.19962145005801962,188.21594827586208,196.2435344827586,197.41163793103448,33.55474137931034,12.969827586206897,198.1448275862069,7.442772086330302,0.808885395526886,RBC
1116.0,134.0,0.7810241482303873,193.61992136304062,192.42857142857142,186.9475753604194,83.6867627785059,13.702490170380079,196.24246395806028,12.605305395133309,0.7644888162612915,Platelets
1751.0,428.1665199995041,0.12002469191428747,184.56652892561982,192.00702479338844,194.58677685950414,31.971074380165287,13.937603305785123,195.12190082644628,7.563096338929428,0.747471809387207,RBC
1999.5,529.0365773439407,0.08977592168473647,179.80618822518264,186.7073485174044,189.56037816931672,34.969058874086805,14.128491620111733,190.04297378599054,7.196214394019805,0.7344897985458374,RBC
1445.5,330.61017072200775,0.16618642306002968,189.1304761904762,196.6890476190476,198.22333333333333,28.094285714285714,12.637142857142857,198.9390476190476,15.328308478176869,0.7284898161888123,RBC
1388.0,231.39696848392487,0.32574968180349234,185.8709677419355,192.76598754951897,194.09734012450483,29.28296547821166,11.46378041878891,194.56423316355406,6.204403303924107,0.7043014168739319,RBC
2030.5,476.0660152435303,0.11258447276150728,189.53975363941768,196.85330347144458,197.2904068682344,30.678238148562897,11.359089212392684,198.32848077640912,7.32339000761517,0.7014021873474121,RBC
1026.0,280.56854152679443,0.16378694244979536,183.20783764870538,191.15325402379284,192.30090972708186,33.19944016794961,13.100069979006298,192.97900629811056,7.135333846348457,0.642922043800354,RBC
1670.5,444.7523069381714,0.10612554293287296,189.76088369070825,196.53801169590642,196.7277452891488,32.18323586744639,10.042560103963613,197.4980506822612,4.181826299551514,0.6417543292045593,RBC
1191.5,234.32590079307556,0.2726863007089152,185.85755573905863,194.02848885218827,195.1019818331957,34.50371593724195,13.17795210569777,195.85838150289015,7.06833637511504,0.5867119431495667,RBC
1754.0,436.793937087059,0.11552773266631709,186.4608124743537,192.46696758309398,194.5514977431268,39.288059089043905,11.861715223635617,195.20270824784572,7.260777603987157,0.5807438492774963,RBC
982.5,266.6690467596054,0.17361898226236475,182.2223371251293,189.1194415718718,191.65822130299898,31.994829369183044,13.265253360910032,191.9886246122027,6.173052812087975,0.5244339108467102,RBC
2408.0,406.45079255104065,0.1831683347645619,187.22540983606558,193.96941992433796,194.31778058007566,31.47919293820933,10.179066834804539,194.9924337957125,4.976060252984332,0.4880562424659729,RBC
1393.0,254.16652035713196,0.2709719232835801,185.00267260579065,191.9781737193764,193.7621380846325,31.103340757238307,12.193318485523386,194.22895322939866,6.992553234311475,0.43977054953575134,RBC
