area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1273.5,138.46803545951843,0.8346602903793213,158.756695799267,159.30871158725682,166.12996898787708,69.22723428249225,20.52636030448266,168.12827741753594,24.29572991813953,0.7375683188438416,RBC
2400.0,578.7939368486404,0.09002707907148434,172.8443051201672,175.0417972831766,182.794670846395,62.23641588296761,20.23301985370951,183.99268547544412,19.609049575767802,0.7272151112556458,RBC
1853.0,518.1665201187134,0.08672545473157732,157.62381852551985,154.0741020793951,165.49300567107753,83.51115311909263,26.686200378071835,168.6102079395085,18.999388143870483,0.7271684408187866,RBC
2484.0,595.7056254148483,0.08796259902773168,151.60949963741842,148.9314720812183,156.90391588107326,91.09680928208847,20.703408266860045,159.1907179115301,12.206995745956785,0.7205976843833923,RBC
2113.5,529.379723906517,0.094771446640473,154.40930599369085,151.0544164037855,164.54179810725552,95.39156151419559,25.991719242902207,165.85607255520503,17.62475129030094,0.711391031742096,RBC
10118.0,1132.2985513210297,0.09917053034197769,166.80284785092732,150.76891975037358,162.52034807066892,95.33427089742463,37.071020479915624,173.29058627054584,21.619712900123215,0.7025232911109924,WBC
675.0,153.5979790687561,0.3595362080093445,167.24182603331278,166.6502159161012,171.57865515114128,71.19247378161629,15.93152375077113,173.93214065391734,56.39819184636489,0.6990415453910828,RBC
7473.5,350.3847758769989,0.7649683149630544,162.66116751269035,162.15672588832487,170.0406091370558,69.51935279187816,21.166243654822335,172.07519035532994,12.281572427332623,0.6920295357704163,RBC
1331.5,366.4680358171463,0.12458875151758002,174.24086279209106,174.50329538645897,187.34691431995208,71.03654883163571,23.768723786698622,187.9077291791492,19.234441903667527,0.6907034516334534,RBC
1793.0,461.33809304237366,0.10586478536521127,156.26953305594083,155.2399445214979,167.66019417475727,74.66897827092002,28.956079519186314,170.06426259824318,18.294922851368778,0.6874384880065918,RBC
1117.5,226.3259004354477,0.2741503988526901,148.968954248366,145.23856209150327,150.70996732026146,83.23692810457517,18.98856209150327,154.5392156862745,14.6067879127429,0.6565135717391968,RBC
1420.0,378.22539508342743,0.12473744323579747,164.1214117647059,165.47623529411766,172.91764705882355,62.681411764705885,19.797176470588237,174.58211764705882,19.84809832744278,0.6537788510322571,RBC
7207.0,341.65685415267944,0.775861337166652,162.02082762400659,157.97917237599344,165.02411619621816,94.60920800219239,18.74979446423678,167.69553302274596,13.898220083487942,0.5439247488975525,RBC
1976.5,505.2375876903534,0.09730056831838962,156.25611983924003,151.41943734015345,165.90902447935696,103.21264157837048,27.25027402265254,167.42637924735112,15.750424350280998,0.47005578875541687,RBC
1320.0,146.0,0.7781764501292037,169.00221975582687,165.87014428412874,165.81465038845727,78.42175360710323,17.099889012208656,173.10654827968924,20.930390338589856,0.46661797165870667,Platelets
1054.0,291.0538228750229,0.15635215050654314,164.360768175583,164.43484224965707,172.8744855967078,72.49039780521261,23.526748971193413,175.059670781893,26.177957306318298,0.37855973839759827,RBC
1248.0,355.5391036272049,0.12406512088945056,162.68726591760299,164.2635767790262,177.8796816479401,58.00327715355805,29.451779026217228,179.07865168539325,21.9590261833903,0.36174553632736206,RBC
