area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
19339.5,586.3847759962082,0.7067889204092087,170.37847924117554,150.75633649510183,172.10713730368528,108.52060332763178,46.07969211631161,179.7152853366506,9.965034021628684,0.9478332996368408,WBC
2633.5,611.178713798523,0.08859449692125948,169.87839673913044,180.0383831521739,184.8491847826087,44.54551630434783,23.466372282608695,185.49014945652172,14.450325068476916,0.9006397128105164,RBC
2667.5,594.4924206733704,0.09484657396628124,157.48219862585884,169.54434728294814,176.8207370393504,36.61305434103685,29.163335415365395,176.99469081823858,13.624647359854606,0.7914506793022156,RBC
1637.0,340.7106773853302,0.1772095225756072,166.36170917522358,178.07585293143424,182.59224908910235,35.89566081483935,23.975157336866513,182.9870818151706,12.998273549305804,0.7357261776924133,RBC
1209.0,286.5685416460037,0.18500315625459596,161.7470511140236,173.36653560506772,182.35168195718654,35.88947138488423,30.071647007426826,182.54041065967672,9.457172728814518,0.6949799656867981,RBC
1017.5,291.63960886001587,0.1503319419907819,168.04773561811504,178.09302325581396,192.38922888616892,41.23378212974296,33.830681354549164,192.49490004079968,8.611420799360017,0.5919186472892761,RBC
1920.0,419.9655100107193,0.13679928973871633,161.72451102788182,171.22222222222223,180.96171452351228,49.07032875572202,30.674157303370787,181.31918435289222,9.790380033943839,0.4479847252368927,RBC
1704.0,312.56854116916656,0.2191739440458516,181.31462493254182,192.06745817593094,196.41716135995682,38.73070696168376,21.029681597409606,196.9681597409606,8.269263002723923,0.443332314491272,RBC
1025.5,151.3553388118744,0.5625356357730367,160.71682044002839,173.11142654364798,182.24769339957416,25.77572746628815,30.513129879347055,182.28246983676368,9.69749496864238,0.3965454399585724,RBC
872.0,122.08326029777527,0.7352145806162116,155.31907709622962,166.5835678109173,173.19808666291505,37.47495779403489,27.68767585818796,173.40123804164324,9.346180348943983,0.34003081917762756,RBC
