area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
998.5,139.2132031917572,0.647436352193644,206.36336336336336,221.04354354354354,228.64564564564566,21.86936936936937,25.513513513513512,229.24474474474474,694.6962462817739,0.6222649216651917,RBC
350.5,216.6690467596054,0.09382188215265258,209.7019867549669,223.56291390728478,230.64238410596028,25.794701986754966,24.344370860927153,231.6644591611479,626.1839727608495,0.6205786466598511,RBC
509.0,248.02438497543335,0.10397738325729425,210.83279742765274,226.61897106109325,232.92765273311898,23.90353697749196,25.041800643086816,233.67684887459808,821.522129766601,0.5963732600212097,RBC
464.5,233.15432786941528,0.10737634569028573,209.53310104529618,223.8780487804878,229.4738675958188,24.090592334494772,22.677700348432055,229.99128919860627,594.3126700654907,0.5911163091659546,RBC
985.5,123.55634868144989,0.8112157264253312,212.44585987261146,226.23142250530785,232.43099787685776,23.45647558386412,22.747346072186836,233.15498938428874,657.8921519507716,0.5472846031188965,RBC
1101.0,138.6274163722992,0.7199443444432506,205.64285714285717,215.79120879120882,222.8269230769231,27.07692307692308,21.028846153846157,223.6758241758242,471.30432098765436,0.5409007668495178,RBC
1072.0,130.48528122901917,0.7911914721001977,208.856093979442,224.22320117474302,229.712187958884,23.23935389133627,23.86490455212922,230.40969162995594,455.9509488827671,0.5245494842529297,RBC
1368.5,148.3847759962082,0.7810448532620385,211.15541601255887,223.34222919937207,230.01569858712716,26.692307692307693,21.74568288854003,230.690737833595,574.1908404586919,0.5178855061531067,RBC
443.0,240.3675308227539,0.09635227777217775,207.86594761171034,217.01078582434516,226.72265023112482,21.898305084745765,21.654853620955315,226.9491525423729,453.91078931360335,0.5125332474708557,RBC
430.0,242.02438604831696,0.09224865979890301,213.55315315315315,223.7153153153153,231.56036036036036,22.884684684684686,20.427027027027027,231.981981981982,593.235011091821,0.501989483833313,RBC
561.0,268.3675307035446,0.0978842426425874,208.4805194805195,220.75974025974025,227.6116883116883,23.254545454545454,22.376623376623378,228.4051948051948,567.128089569161,0.46882128715515137,RBC
1389.5,149.89949476718903,0.7770841967788157,211.06647807637907,226.54314002828855,231.2871287128713,24.42715700141443,23.070721357850072,232.03960396039605,536.8770508711374,0.4572385549545288,RBC
1450.5,152.24264061450958,0.7864207807775149,209.91942446043166,223.22733812949642,228.26618705035972,26.351079136690647,21.397122302158273,229.05755395683454,610.513023389353,0.45584309101104736,RBC
310.0,157.59797871112823,0.15684485304932683,201.7927927927928,219.27477477477478,227.5563063063063,25.484234234234233,29.5990990990991,228.02027027027026,537.4388457429322,0.44089946150779724,RBC
1246.0,141.45584344863892,0.782503198074024,210.35626102292767,225.9753086419753,233.21516754850086,22.608465608465607,25.738977072310405,233.89594356261023,612.0630007858344,0.4396305978298187,RBC
490.0,253.53910410404205,0.09578908863434586,209.72133757961785,225.22292993630575,231.81528662420382,24.095541401273888,24.839171974522294,232.28184713375796,610.6694492852325,0.43064022064208984,RBC
963.0,125.3137081861496,0.7706177146617887,208.41419141914193,219.0148514851485,225.65346534653466,25.16171617161716,20.77227722772277,226.73927392739273,410.2900682254552,0.4102005958557129,RBC
548.0,229.3969682455063,0.13086245839538727,208.2526002971768,223.79197622585437,230.08469539375926,23.38038632986627,24.903417533432393,230.78603268945022,707.3819065622467,0.39802315831184387,RBC
299.5,187.01219260692596,0.1076135223076333,209.67070217917677,225.9636803874092,231.2493946731235,24.242130750605327,24.736077481840194,232.135593220339,653.1371185097106,0.3934827446937561,RBC
388.5,205.63960897922516,0.11544824846959109,206.29665071770336,222.03508771929825,230.85007974481658,21.01116427432217,27.558213716108455,231.21212121212122,539.6739171155742,0.3927602767944336,RBC
1326.5,146.72792184352875,0.7742684898552998,210.88375796178346,226.46496815286625,232.62420382165607,23.713375796178344,24.452229299363058,233.22292993630575,786.8267858454968,0.3924159109592438,RBC
259.0,101.45584380626678,0.31619536074965704,207.23076923076925,221.77601809954754,230.78506787330318,22.60407239819005,26.617647058823533,231.26470588235296,773.833015117375,0.38633522391319275,RBC
487.0,239.0538226366043,0.1070896353412504,208.76145339652447,224.01421800947867,230.7172195892575,22.181674565560822,24.92259083728278,231.36334913112165,809.1097597622208,0.38344281911849976,RBC
323.5,163.01219260692596,0.1529832810647277,209.78011472275332,223.20267686424472,229.45889101338432,22.23135755258126,22.653919694072655,230.20076481835562,568.9824749342538,0.37577250599861145,RBC
1031.0,131.3137081861496,0.7513605660673839,208.33069620253164,222.68354430379748,229.34335443037975,22.419303797468356,24.26740506329114,230.18512658227849,500.4534493151081,0.36494702100753784,RBC
528.0,214.22539508342743,0.1445778897963008,210.00266666666667,221.06266666666667,226.85866666666666,25.614666666666665,20.236,227.92133333333334,357.97945078744937,0.36121633648872375,RBC
1101.5,134.72792184352875,0.762568995353824,207.35915492957747,222.61830985915495,229.8323943661972,24.159154929577465,25.540845070422538,230.31408450704225,774.1076658059142,0.35581913590431213,RBC
390.0,214.56854152679443,0.1064491928192405,211.47346938775513,227.28979591836736,233.76122448979595,24.79183673469388,25.1265306122449,234.44693877551023,1334.3092898022894,0.3399137556552887,RBC
522.0,175.39696896076202,0.21322405530919655,210.2093023255814,222.24584717607974,226.1295681063123,26.95016611295681,19.295681063122924,227.3388704318937,260.0335093842456,0.33759811520576477,RBC
404.5,223.63960897922516,0.10163210984681387,209.7156308851224,225.50847457627117,231.1845574387947,23.67984934086629,24.717514124293785,232.1996233521657,671.107120181406,0.3292164206504822,RBC
177.0,97.45584344863892,0.23418946871615062,208.69593147751607,220.1627408993576,226.79014989293364,23.01713062098501,21.419700214132764,227.7473233404711,463.14473684210526,0.3122439384460449,RBC
1089.0,132.0,0.7853981633974483,206.93975903614458,220.66415662650604,227.0015060240964,22.16265060240964,23.093373493975903,227.5632530120482,447.4897832581027,0.3091699779033661,RBC
361.0,198.08326041698456,0.11561695156911925,207.56046065259116,222.9193857965451,228.8560460652591,26.147792706333973,24.859884836852206,229.7907869481766,730.0913936276056,0.2965109646320343,RBC
322.0,186.08326029777527,0.1168560286086958,206.8953488372093,224.24418604651163,231.22093023255815,24.427906976744186,27.42325581395349,231.78372093023256,432.67894767992425,0.295955628156662,RBC
312.0,184.56854128837585,0.11509304978725625,208.4638009049774,218.8212669683258,226.74660633484166,24.142533936651585,21.31447963800905,227.34389140271495,510.7966219676769,0.28852373361587524,RBC
443.5,219.9827550649643,0.11516651219810915,207.5049180327869,222.80491803278687,230.31967213114754,21.945901639344264,26.004918032786886,230.97377049180326,580.548425284392,0.27868595719337463,RBC
626.5,263.63960909843445,0.11326862311267233,208.8373266078184,223.8373266078184,229.80327868852459,22.907944514501892,23.915510718789406,230.42749054224464,661.3383436162177,0.27779266238212585,RBC
315.0,170.4264063835144,0.13628455634276251,209.00506329113924,222.97215189873418,227.26329113924052,28.313924050632913,22.012658227848103,228.6607594936709,435.41881942749023,0.2775728106498718,RBC
357.0,202.7695516347885,0.10911202061698566,209.44067796610167,226.18079096045196,233.25612052730696,23.619585687382298,26.73069679849341,233.87382297551787,749.8238640982701,0.2773878276348114,RBC
298.5,151.84061896800995,0.16269652182918468,207.5823095823096,223.20147420147418,230.1081081081081,23.51842751842752,25.95085995085995,231.08108108108107,457.8012746935176,0.26821577548980713,RBC
972.5,355.58073377609253,0.09665471184200874,207.95542472666105,224.01093355761142,229.88141295206054,25.074011774600503,24.933557611438182,230.48948696383513,433.6519085333803,0.26384374499320984,RBC
995.5,129.2132030725479,0.7492682737381807,206.38862559241707,221.1390205371248,229.03791469194312,22.497630331753555,25.78041074249605,229.49921011058453,506.3788581314879,0.25569310784339905,RBC
301.0,196.71067643165588,0.09775083953033607,207.85140562248995,217.75702811244977,226.66465863453814,19.1144578313253,21.540160642570278,226.91767068273091,463.10227272727275,0.25361835956573486,RBC
454.5,268.9533175230026,0.0789568730069327,207.1894586894587,221.16096866096868,230.52991452991455,20.14957264957265,26.415954415954417,230.9814814814815,766.6317026504229,0.23292790353298187,RBC
254.5,114.87005722522736,0.24237285346795193,211.109693877551,226.28061224489795,233.11479591836732,25.331632653061224,25.24489795918367,234.20918367346937,745.9581968507902,0.2323417067527771,RBC
