area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
15945.5,1342.3401795625687,0.11120461890453491,210.72773018630562,197.08051278979212,212.25046426645898,107.62253639249984,29.385251302941352,217.5220152159588,15.587699974423076,0.9699481129646301,WBC
1962.0,522.7939374446869,0.09020856654557997,222.0688105117566,235.96542185338868,232.35857538035964,41.219917012448136,16.442600276625175,237.08540802213003,16.06079714669597,0.9162194132804871,RBC
6984.0,338.0,0.7682113053699491,200.67228464419475,211.33279828785444,208.1385767790262,52.594703049759225,16.295077581594434,213.41412520064205,16.243593008605206,0.9149214029312134,RBC
5750.0,308.48528122901917,0.7592919823195236,207.25062746504125,220.3714593044102,216.3187522409466,51.04481893151667,18.634636070276088,222.56077447113663,17.189662432750534,0.8985714316368103,RBC
4960.0,284.0,0.7727781968758864,199.78661659269375,209.56879481051553,204.46329805394333,61.74155001707067,16.265619665414818,211.41789006486857,19.32703655279337,0.8468416929244995,RBC
1247.0,323.53910398483276,0.14970033102180189,218.11405216037366,230.12650836901517,230.30284157259632,47.69988322304398,18.08875048657065,233.9268197742312,18.068021630787786,0.8042886257171631,RBC
578.0,231.5979790687561,0.1354154357668546,189.35658042744657,216.25534308211476,216.84814398200228,42.023622047244096,41.04724409448819,223.16085489313838,64.52020456602085,0.790356457233429,RBC
7407.0,347.79898941516876,0.7694768831455775,208.78119897364124,220.91835782598554,216.58898996967577,51.98413809190576,17.230930720783764,222.90786097504082,18.337811343094444,0.7851063013076782,RBC
859.0,199.94112491607666,0.2700217610825665,221.65962059620597,238.21355013550135,237.6579945799458,41.34579945799458,20.986449864498645,240.9978319783198,20.050718483435823,0.7544143795967102,RBC
1348.0,148.225395321846,0.771000254894749,198.26703439325112,211.11356262167422,211.3134328358209,46.25697598961713,20.216742375081115,214.58079169370538,2109.4891505122905,0.7192912101745605,RBC
1806.5,475.03657746315,0.10059901476489583,214.48960739030022,224.96859122401847,221.87205542725172,56.54041570438799,16.411547344110854,227.66743648960738,26.784708954748893,0.5965836644172668,RBC
1279.0,292.65180146694183,0.18766271917982122,211.40768702814,223.1235415236788,221.5037748798902,49.446122168840084,18.264927934111185,226.646533973919,21.884062359618405,0.5819854736328125,RBC
1742.0,464.3086551427841,0.10154170604834227,214.84837139648073,230.3747660052415,229.35305129165107,39.09509546986148,20.09284912017971,232.983901160614,24.26204690039919,0.5753210783004761,RBC
1606.5,389.5807341337204,0.13301347836361732,210.59270998415215,222.80243000528262,221.2123613312203,55.85895404120444,20.00422609614369,226.87427363972532,21.948528440309936,0.36070385575294495,RBC
762.5,179.0121922492981,0.29900915783774373,191.0944510035419,208.45926800472253,199.76623376623377,48.16056670602125,21.995277449822904,208.83471074380165,4059.464651932327,0.2997927963733673,RBC
