area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
30120.5,708.8700568675995,0.7532493701158337,186.35595680445888,181.72213190896423,183.18839990710637,73.77972596377148,13.663202508128194,189.23014398513703,11.213496326504938,0.8754146099090576,WBC
7619.0,357.79898953437805,0.7478760371446058,185.86519364448858,187.05908639523335,190.61494538232373,63.465988083416086,9.634558093346573,191.30436941410127,7.117472437500001,0.853417694568634,RBC
3202.0,575.0782073736191,0.12166828068905483,181.62089637453613,182.62689123608337,185.5700827861833,56.07336568655438,9.203825292606338,186.55409648872396,7.8498892988441185,0.8283932209014893,RBC
2108.5,415.92388021945953,0.15316366760954161,183.33247422680412,182.66781214203894,186.01746849942728,75.54238258877434,8.20561282932417,186.98625429553266,6.455807779583464,0.8249018788337708,RBC
2071.5,467.9238804578781,0.11888974122539268,188.90649895178197,190.78322851153038,194.9412997903564,54.922012578616346,9.587002096436057,195.1874213836478,1987.0319375820336,0.8124290108680725,RBC
6006.0,314.0,0.7654836089683272,185.77216748768473,186.38752052545155,189.41625615763547,64.02914614121511,9.263546798029557,190.73563218390805,7.151375990080352,0.7864670157432556,RBC
800.0,114.0,0.7735531310778192,191.22926829268292,186.339837398374,184.88455284552845,76.38048780487804,12.606504065040651,192.90243902439025,10.975360109975492,0.7165981531143188,Platelets
1232.0,326.02438509464264,0.14565332489147978,185.53110047846891,184.08612440191388,188.68700159489634,96.53628389154704,9.538277511961722,189.62759170653908,2887.039441249303,0.6958954930305481,RBC
1793.0,355.33809411525726,0.1784459173852697,183.4,185.50107913669066,187.8931654676259,54.78669064748202,8.181654676258994,188.37338129496402,9.660716354214296,0.691486120223999,RBC
8903.0,393.3137083053589,0.7232160752015941,189.502427184466,192.06067961165047,195.086569579288,46.70981661272923,9.357874865156418,195.67233009708735,9.171029461437419,0.6482400894165039,RBC
934.5,295.1543275117874,0.13480030020775763,178.52651162790698,177.7646511627907,181.1506976744186,84.30511627906978,8.125581395348838,181.926511627907,9.359377724478898,0.605851411819458,RBC
2282.5,393.9238795042038,0.18484003135056465,192.3682514101531,193.38074133763092,194.99637389202255,58.72925060435133,6.183722804190169,195.6982272360999,2302.9596951828253,0.5553857684135437,RBC
3042.5,597.80612885952,0.10698421995209362,180.01499855783095,182.4133256417652,185.8704932218056,50.81655610037496,10.453417940582636,186.58811652725697,6.928293940198702,0.5342760682106018,RBC
2093.0,465.68123948574066,0.12128346832367055,178.73755989679321,180.81312200516035,184.78621452266864,56.30630298562477,11.889421304828604,185.71470696645778,10.020116888073723,0.40412938594818115,RBC
