area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2294.5,481.5807340145111,0.12432535768876735,229.43778979907265,232.44938176197834,232.76661514683153,54.30873261205564,5.734544049459042,233.9354714064915,7.094285321480215,0.7134066224098206,RBC
1866.0,432.9949470758438,0.12507077669595423,215.80567964262923,220.2594128908743,220.34971282705808,52.309508615188264,7.748564135290365,221.85322271857052,6.2120237264280895,0.7122008800506592,RBC
9278.5,736.3502862453461,0.21503973498184645,213.62354711932437,201.86361735931098,209.75081528555899,125.63667530729994,15.924408395350781,214.77606823312985,6.330504812657742,0.5984414219856262,WBC
2999.0,575.9066355228424,0.11362716336102625,226.53768844221108,230.72573393282204,230.6971700608305,49.57603808516266,6.489288548003175,231.90637397513888,7.072771191135735,0.5832419991493225,RBC
1004.5,178.5269113779068,0.39605219275292447,221.8349577647823,225.69850552306693,222.65562053281351,63.654970760233915,6.401559454191033,226.3359324236517,8.515077083333333,0.5484564900398254,RBC
2121.5,462.7523068189621,0.12449609098080534,217.50162866449512,219.4169381107492,220.63762214983714,66.35627035830619,8.122557003257329,222.48574918566777,5.800763429029597,0.45577582716941833,RBC
1206.0,294.56854152679443,0.17465637531283204,210.48560885608856,215.1380073800738,215.13468634686348,58.14870848708487,8.915129151291513,216.97675276752767,5.611858206193653,0.3469175100326538,RBC
1282.5,214.6690467596054,0.34972637166098947,224.3500447627574,227.00044762757386,225.88272157564907,66.84064458370635,7.039391226499553,228.80796777081468,5.6121092435461355,0.33605509996414185,RBC
1579.0,362.3675307035446,0.15111008187887276,219.02763734411866,222.79305695989217,222.39501179642738,60.14593865857769,7.220761712167173,224.30266262217728,5.135491483008606,0.3021811842918396,RBC
2284.5,575.237588763237,0.08675739675221203,216.53653136531364,221.7490774907749,222.16494464944648,50.93911439114391,9.27269372693727,223.80110701107012,4.682495659722222,0.2799929082393646,RBC
1472.5,285.15432810783386,0.22756487664272473,222.23659169550174,226.20847750865053,225.6764705882353,52.32352941176471,6.314446366782007,227.3174740484429,5.2759712696235335,0.2784668803215027,RBC
