area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2131.5,517.2375882863998,0.10011866381510685,195.52308251544892,203.19592875318065,205.50454380225372,56.83896764812795,15.540167211922936,207.02762631770264,14.555329640740561,0.8762843608856201,RBC
2711.0,585.6223644018173,0.0993354067022224,198.3143866409762,206.30892742453435,208.0009633911368,44.81181759794476,13.872190109184327,209.23410404624275,33.39389250580905,0.8403695225715637,RBC
2556.0,512.1076456308365,0.12247521032608978,197.98217288933736,210.79044735956947,211.37504204507232,40.14799865455769,18.924318869828458,213.53077699293644,23.681069260530144,0.830123245716095,RBC
2267.0,599.2203429937363,0.07933928575329156,182.18171340760662,193.13983864771419,199.07606607760277,40.737610449481366,25.014598540145986,200.5266999615828,20.691653758678946,0.8002926111221313,RBC
17681.0,529.1126974821091,0.7936341016327839,193.753305359829,172.5524503206397,191.28960494022644,104.57936822104347,35.61499485393081,197.66439711820126,20.11380233969003,0.7832074165344238,WBC
1652.5,166.6101713180542,0.7480804586878723,186.26898175397292,191.65303119482047,198.9911712772219,59.000588581518535,19.144496762801648,199.364920541495,19.497372977284112,0.6405038237571716,RBC
1178.0,357.4802294969559,0.11583801272725082,202.7277456647399,214.04855491329482,218.84971098265896,37.281502890173414,19.85028901734104,219.43294797687864,18.54114868086459,0.5761460661888123,RBC
561.0,142.7695517539978,0.3458609525890999,172.58932542624166,188.86360266864344,197.26982950333579,30.31578947368421,32.80726464047442,197.587842846553,19.121676058785248,0.525461733341217,RBC
797.0,276.083260178566,0.131397782461646,174.4953508030431,196.032967032967,201.03550295857988,27.63905325443787,34.72442941673711,201.77007607776838,30.121183589138134,0.5216588973999023,RBC
750.5,109.41421353816986,0.7877947360057852,197.9911816578483,200.07407407407408,196.40035273368605,77.52557319223986,14.878306878306878,204.44091710758377,18.996267502244656,0.512775719165802,Platelets
4094.5,845.4041090011597,0.07199163398232271,190.1258632212074,197.09177990643798,199.38739140120296,60.21474715972377,18.59656939184674,202.10871018044108,21.078290640352,0.42595401406288147,RBC
