area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
13660.0,464.2842706441879,0.7963291658569596,187.9584885577435,186.04097924427887,190.0397374489977,75.17030335284726,26.072911122937732,198.66240908284547,16.924854191239476,0.892530620098114,WBC
1024.0,128.0,0.7853981633974483,186.58133971291866,185.17344497607655,179.93301435406698,78.92105263157895,17.492822966507177,191.1543062200957,16.352208958269564,0.6700243353843689,Platelets
1762.5,378.7523065805435,0.1543932882966425,177.07942122186495,188.2469453376206,194.04501607717043,50.129903536977494,28.04790996784566,196.38135048231513,31.94542375801856,0.5811840891838074,RBC
1394.5,276.8111824989319,0.22869734428985852,187.91736526946107,195.0634730538922,200.10938123752493,46.91337325349301,19.57125748502994,201.62115768463073,15.083790620605917,0.5439064502716064,RBC
1852.0,301.3969683647156,0.2561964379310923,170.1653413764738,179.8826432684398,186.47655607348506,47.855771867288176,25.988757883191663,187.9125308472717,24.07760388563921,0.452351838350296,RBC
368.0,110.97056233882904,0.37552781391949774,190.8530805687204,185.8696682464455,185.15165876777252,95.68009478672987,17.056872037914694,194.6611374407583,21.439713333893227,0.34671100974082947,Platelets
1276.5,324.12489008903503,0.15268835567819658,180.80532043530835,190.6118500604595,196.31015719467956,52.200120918984275,23.93712212817412,197.58041112454654,19.058722794617182,0.34214258193969727,RBC
1437.0,384.8528119325638,0.12192065971694362,193.2966625463535,206.22002472187884,213.1823238566131,42.112484548825705,26.233621755253395,213.97404202719406,20.134580180915236,0.31562408804893494,RBC
1338.5,280.81118178367615,0.21330421877081948,168.89577329490874,175.2934678194044,183.34582132564842,49.237752161383284,23.3342939481268,183.99327569644572,17.869594425154318,0.30330324172973633,RBC
2112.5,469.9238796234131,0.12021303235807196,179.9416537867079,188.36282843894898,199.77318392581142,57.86630602782071,30.045208655332303,201.0019319938176,16.147840368013526,0.2884482741355896,RBC
