area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2137.5,502.5512971878052,0.10635433361239749,187.96083707025412,188.11330343796712,188.41076233183858,81.33034379671152,11.038266068759343,192.42002989536624,10.0971429399234,0.8741336464881897,RBC
1368.5,430.9533175230026,0.09259642277627596,188.68846568451312,187.4811354653252,189.34782608695653,92.16169601149838,12.614444843693855,193.39669421487605,8.693549279136406,0.8333869576454163,RBC
11664.0,963.0193339586258,0.15804740242922882,187.10154067214816,165.0832601580586,170.9204119102738,105.20180410313722,37.20978686038158,189.54721800910033,11.693217115080866,0.8048357367515564,WBC
1927.0,457.96550953388214,0.11545853315527349,181.70298047276464,183.60465912983898,184.24803014731071,75.14525522439192,13.117848578280233,187.99417608770128,12.193391555638957,0.7965549826622009,RBC
2420.0,566.4507921934128,0.09477654067648754,186.79732254047323,192.03393524283936,194.07316313823162,58.381693648816935,15.520859277708592,196.6637608966376,12.0147598035951,0.7927195429801941,RBC
1538.5,308.1248914003372,0.20363564357447758,186.36114676936242,192.4813863928113,193.95207531022677,54.898587933247754,15.241335044929397,196.61574668378262,9.707624214415546,0.7470153570175171,RBC
5593.5,302.2426406145096,0.7694528925768945,177.22732535700501,180.74527209571596,180.406020841374,65.41258201466616,13.391354689309148,184.09957545349286,9.481963704427082,0.6946559548377991,RBC
2470.0,473.6223635673523,0.13837015127194377,195.57253814147018,199.61803051317614,201.19389736477115,59.69264909847434,11.532038834951456,203.1367545076283,8.012896734400186,0.6938541531562805,RBC
1479.0,293.0538228750229,0.21641295533768962,189.9927536231884,190.09827898550725,190.3125,81.69836956521739,12.975996376811594,195.21467391304347,22.52211832098765,0.6774027943611145,RBC
1808.0,467.2792183160782,0.1040531798456569,192.89732142857142,197.01041666666666,198.77157738095238,64.36755952380952,11.89657738095238,200.57180059523807,8.158060091933555,0.6744060516357422,RBC
1041.5,258.3259006738663,0.19612512517224576,180.27610208816705,179.0538283062645,184.06403712296984,82.95127610208817,16.42830626450116,187.5675174013921,7.770188449888404,0.6128923892974854,RBC
663.0,205.25483322143555,0.1977591594845299,197.1407894736842,191.71973684210525,190.77763157894736,91.51710526315789,16.696052631578947,200.58552631578948,23.22268266565885,0.5748517513275146,Platelets
1457.0,339.3380934000015,0.15900258501688955,180.4020579268293,177.95426829268294,184.30716463414635,91.17759146341464,15.903582317073171,186.59641768292684,9.658548853466437,0.48305290937423706,RBC
