area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
3791.5,566.8944416046143,0.14825745025992382,237.59655172413792,239.3334975369458,235.5248768472906,83.06305418719211,8.289162561576354,241.13694581280785,4.3609440493654255,0.7789387702941895,RBC
1434.5,310.1248902082443,0.18742916463132847,244.17173994738818,246.78654641112362,244.75009394964297,70.55655768508079,5.519353626456219,247.9293498684705,6.307289916561744,0.7601628303527832,RBC
1361.5,284.66904640197754,0.21112857507627353,235.62981574539364,237.3288665549972,234.56225572305974,79.17922948073702,10.347292015633725,240.35845896147404,9.390619668365703,0.7429652810096741,RBC
3864.0,594.2497812509537,0.13750197010251672,241.73974265598446,242.89220684632193,240.45083758193738,82.23233794610343,8.136926438455935,245.5768390386016,6.0975412466364824,0.7261298894882202,RBC
4436.5,626.3502862453461,0.14210710411647562,235.39505389980977,218.44831959416612,219.5850771507081,103.86155146903403,24.051997463538363,237.23927288099767,8.945788210246091,0.6381281614303589,WBC
3901.5,528.4091610908508,0.17559041223459337,228.52655611631818,227.61739966354241,228.31506849315068,90.86854121605383,10.131699110790676,232.75102138908915,10.375520635202166,0.4426409900188446,RBC
1943.5,219.98275518417358,0.5046812090517274,240.6564027370479,240.1813294232649,235.0615835777126,92.67986314760509,9.266373411534701,242.96774193548387,1361.3984400595382,0.41045352816581726,RBC
2668.5,221.41421353816986,0.6840157121823284,228.38525179856114,226.8363309352518,239.35539568345325,97.35215827338129,17.200359712230217,240.67158273381295,2962.099633399079,0.4066772162914276,RBC
511.0,156.28427064418793,0.2629058340892049,224.85836177474403,234.419795221843,232.19453924914677,46.430034129692835,12.969283276450511,235.62457337883959,9.160963820018365,0.40547069907188416,RBC
2254.5,515.8650043010712,0.10646036970478485,234.90935987089833,237.11403980634748,238.05513717052176,60.954276492738025,10.87224314147391,241.8838084991931,6.245227296670198,0.29597795009613037,RBC
1004.0,230.42640602588654,0.23761786230622206,236.5761353517364,238.98575244879785,236.99643811219946,69.57168299198575,8.894924309884239,241.82635796972394,10.308663421718624,0.28880274295806885,RBC
793.0,198.4264063835144,0.25309532140485524,232.05196304849883,234.00866050808312,234.74942263279445,65.040415704388,10.594110854503464,238.46709006928407,8.466550692936625,0.25888964533805847,RBC
