area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
18392.0,546.0,0.7752709963212102,211.65210855949897,194.12935281837161,207.41052192066806,119.27231732776619,24.327432150313154,213.26104384133612,10.891509683228,0.7573441863059998,WBC
1932.5,404.95331728458405,0.1480878557264893,209.9038208168643,215.28019323671498,215.9855072463768,59.62143170838823,10.982433025911288,217.76504172156348,10.167786082206213,0.6882246732711792,RBC
1039.5,270.32590115070343,0.17875534593084016,220.10208333333335,223.19861111111112,224.55416666666667,62.99930555555556,8.863888888888889,226.2826388888889,8.454336804434316,0.6423633098602295,RBC
3119.5,509.5218583345413,0.15099731133645317,205.1043956043956,207.46043956043957,207.78818681318683,70.15467032967032,10.412912087912089,210.82774725274726,10.811991911926809,0.5663788318634033,RBC
2323.5,429.58073377609253,0.15822057185321153,204.22257425742575,205.83881188118812,204.59881188118814,87.19762376237624,11.196039603960397,209.0431683168317,9.60241848355224,0.5329093337059021,RBC
3353.0,440.6518015861511,0.2169962942910022,204.757816941444,210.3851620238772,213.8882888004548,44.18618533257533,13.004548038658328,214.76947129050595,11.819455768089226,0.5220026969909668,RBC
2817.0,556.3086556196213,0.11438394650845998,212.31683168316832,210.16973125884016,210.9974540311174,95.14794908062234,9.03140028288543,214.96661951909476,7.833407128497238,0.4995928704738617,RBC
2349.0,433.1959580183029,0.15729832184155312,211.89821428571432,213.85089285714287,215.00505952380954,75.15863095238096,9.989880952380954,217.4967261904762,11.995023104670704,0.4510411322116852,RBC
2429.5,388.06601560115814,0.20272884412041833,205.69107551487411,210.42181540808542,212.5713196033562,59.70327993897787,12.732265446224256,214.3432494279176,22.21038284652702,0.4495144188404083,RBC
5124.5,293.07106757164,0.7497482639584286,207.60056542810986,206.09531502423263,207.73707592891762,97.24151857835218,10.584814216478192,211.27988691437804,18.101370934278144,0.3655521273612976,RBC
1515.5,350.811182141304,0.15474582779099413,212.80365296803652,213.04840182648402,215.32922374429222,81.124200913242,9.167123287671233,217.4146118721461,12.201379408163264,0.3374289870262146,RBC
