area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
24660.0,634.0,0.7709468184331052,206.50618033329653,193.1535702461097,206.71493212669682,109.44691535150645,25.787771769120404,212.13155280874074,10.624088307326911,0.8921642303466797,WBC
1402.5,348.75230646133423,0.14490339371015867,195.39371534195934,200.6372458410351,203.27125693160812,54.92883548983364,15.090110905730128,205.7800369685767,12.875064006798207,0.8196510672569275,RBC
1141.0,140.56854164600372,0.725636684058089,198.83650190114068,200.06501901140683,204.89163498098858,72.18669201520912,13.947148288973382,207.09467680608364,8.598423630241811,0.8097389340400696,RBC
7867.0,360.48528122901917,0.7607534669413636,208.94611679711016,214.78597230583986,218.70951234196266,52.46056592414208,14.726369656833233,220.43949428055387,8.933862116311001,0.7869217395782471,RBC
1761.0,419.4802290201187,0.12576107096549316,202.3396130346232,209.4282077393075,207.28716904276985,54.89918533604887,13.20773930753564,211.9220977596741,11.900455511080493,0.7544261813163757,RBC
2098.5,503.37972378730774,0.10407044254384011,205.17977528089887,208.8072331460674,209.39676966292134,64.92907303370787,11.824789325842696,213.04143258426964,6.603976864196729,0.7207443118095398,RBC
1023.5,263.1543279886246,0.1857276984154279,202.75502742230347,204.34049360146253,206.76965265082268,80.75502742230347,13.538391224862888,210.41133455210237,8.020951200122674,0.6878758668899536,RBC
2256.0,543.7644997835159,0.09587983051992087,200.99326372515998,203.82788817783765,206.71168743684743,67.05658470865612,13.656113169417312,209.51970360390703,7.069799616688874,0.6751616597175598,RBC
1449.5,321.4385983943939,0.17629176761452245,213.71843945528155,220.80898049319103,221.0290761869709,42.29738682370261,11.215679057784321,223.2856091277144,8.127300295604964,0.5537002086639404,RBC
690.5,186.5269112586975,0.24939661207862623,199.71008616320324,202.58489609731373,204.11201216421694,67.12924480486569,12.447034972123669,207.1910795742524,7.0602241313408145,0.5197147727012634,RBC
1948.0,468.93607234954834,0.11131957339659937,199.89117647058825,202.54033613445378,207.11890756302523,68.61890756302522,15.775210084033615,209.56974789915967,8.77737313502539,0.5011284351348877,RBC
1376.0,338.3675307035446,0.15102572659478525,197.22109443954105,201.98234774933806,207.247572815534,49.53751103265667,15.768755516328332,208.69593998234777,15.476431996199453,0.49580904841423035,RBC
605.5,157.35533845424652,0.30729893041956347,202.1803751803752,203.14141414141415,211.4069264069264,70.47619047619048,16.541847041847042,213.05050505050505,19.931303570593688,0.4275892376899719,RBC
782.5,111.35533809661865,0.7929980666876151,206.13870381586918,212.68503937007873,214.84191399152027,42.40642035130224,13.438522107813446,216.97274379164142,12.217373404213232,0.3732993006706238,RBC
857.0,169.94112479686737,0.37290113834649813,211.75684380032206,217.0692431561997,218.40579710144928,52.8768115942029,10.94122383252818,220.58695652173913,7.142673904809999,0.35201776027679443,RBC
1544.0,405.13708317279816,0.11820971383306926,190.51282051282053,194.1990675990676,199.55291375291375,59.915151515151514,15.591608391608391,201.26666666666668,8.513164797577296,0.3209269940853119,RBC
3479.0,557.3624784946442,0.1407306959083254,201.75988843813388,205.13184584178498,210.26597363083164,61.508620689655174,13.9170892494929,211.7865111561866,6.6439960000000005,0.2971722185611725,RBC
