area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1634.5,419.58073377609253,0.11667121287563183,176.18196721311475,186.94508196721313,183.0127049180328,47.11926229508197,17.534426229508195,188.29262295081966,16.387822129725983,0.7917276620864868,RBC
7040.0,336.0,0.7836172151811276,174.73374233128834,184.71073619631903,180.11564417177914,59.676380368098165,18.803067484662577,186.7174846625767,22.06080726183407,0.7018107771873474,RBC
6551.5,327.0710676908493,0.7696022913340697,180.49645232815965,188.3328159645233,186.63170731707316,51.34833702882484,14.072949002217294,190.21574279379158,18.652405728395063,0.6573383212089539,RBC
6952.5,340.72792172431946,0.75255009170865,171.11681524746388,183.76329541961266,178.56686135874577,56.550568705810015,21.782354749462034,185.5499538887181,17.23196719472864,0.6453644037246704,RBC
9649.0,396.8284270763397,0.7699927203004361,181.69392523364485,182.69626168224298,176.99454828660436,76.78946002076843,22.9223779854621,189.96469366562823,23.002457693716085,0.6331789493560791,WBC
682.0,155.5979790687561,0.35398620252460383,158.14285714285717,170.45552560646902,168.14447439353103,47.98328840970351,23.04366576819407,172.7035040431267,27.01811791253079,0.5682157874107361,RBC
2216.5,479.58073377609253,0.12110278869504486,170.95024469820555,177.38621533442088,172.73654159869494,66.05464926590538,16.391109298531813,179.50611745513868,16.79878176791593,0.513393223285675,RBC
1515.0,362.99494791030884,0.14448452534269363,182.43932874354562,191.0512048192771,191.7990533562823,51.073149741824444,17.28829604130809,194.62048192771084,14.457577068998319,0.5005285739898682,RBC
1754.0,487.0782072544098,0.0929056348341514,164.51164537941398,174.6352366641623,173.6435011269722,53.6649135987979,21.082644628099175,177.57550713749063,15.784193051700633,0.3876558840274811,RBC
1742.5,375.09545254707336,0.1556320552566574,166.1830443159923,175.95761078998072,174.53179190751445,61.15366088631985,22.538535645472063,179.7047206165703,23.600598008113643,0.2591279149055481,RBC
