area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2891.0,533.9655096530914,0.1274182231226714,226.14895577395578,227.70669533169533,228.8046683046683,48.45761670761671,4.774262899262899,229.56511056511056,7.194974626865672,0.754734456539154,RBC
5487.0,304.0,0.7461010600003114,221.74017094017094,220.94495726495725,222.5042735042735,92.12991452991453,6.253333333333333,224.34871794871796,6.913165050802274,0.7149062156677246,RBC
2369.0,293.88224947452545,0.3446896268733942,224.3151611619578,222.44050935137287,223.2057302029447,105.37405491444488,4.834858734580183,225.46120175089533,5.475017306310393,0.6914703249931335,RBC
9690.0,398.0,0.768718790265021,222.65596919127086,208.53071703649368,218.53933614524115,127.801026957638,17.185219145424536,223.19328809829452,7.72251404478587,0.6658602952957153,WBC
2949.5,450.5512965917587,0.18258696798980578,217.5463754352643,218.37353592909147,217.86767964545743,70.41627097182652,5.763532763532764,220.3960113960114,2442.3522193526924,0.5902987718582153,RBC
3047.5,613.5218592882156,0.1017404130608153,223.55305755395682,222.76408872901678,225.09622302158272,73.59382494004795,6.568645083932854,226.51948441247,8.007916646848988,0.5043728351593018,RBC
1746.0,455.33809316158295,0.10582447787370404,221.74710928757926,221.502797463633,224.7903767251026,92.8940693770981,7.900037299515107,226.05035434539352,5.658185666417776,0.4644750654697418,RBC
1525.0,321.5391033887863,0.18535833295154494,220.9785202863962,222.97673031026255,225.64618138424822,69.51849642004774,7.602028639618139,226.304892601432,5.6950157945828215,0.3974607586860657,RBC
3851.5,596.5512964725494,0.13600165034302686,221.2845138055222,224.15486194477793,227.18031212484996,42.01728691476591,7.616566626650661,227.61128451380554,5.1415444444444445,0.3483227491378784,RBC
2509.5,400.7523068189621,0.19635637334313358,218.60508413891876,217.01288936627284,218.23916935195132,102.21410669530971,4.973863229502328,220.25241675617616,4.854880833128854,0.2968563735485077,RBC
9632.0,396.0,0.7718554341234795,222.83147942157953,208.74935113088617,218.70763811642564,127.24175009269558,17.14200964034112,223.3615127919911,7.70190341478545,0.2955356538295746,WBC
2264.5,414.95331716537476,0.1652660729842949,221.91551584077985,223.65881397238016,224.6364744110479,69.18562144597888,6.530056864337936,226.1246953696182,4.187959507721692,0.27292928099632263,RBC
