area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1312.0,382.1665209531784,0.1128855677419854,164.9750803858521,165.7668810289389,175.4573954983923,67.23633440514469,22.12540192926045,176.65514469453376,20.439663319726748,0.8978376984596252,RBC
1932.0,446.9949473142624,0.12150992646205203,160.3514598540146,164.33430656934306,172.29598540145983,44.61861313868613,20.504014598540145,172.66094890510948,14.995031384621413,0.8892816305160522,RBC
1929.0,545.2203431129456,0.08154512225692565,168.59843965121615,169.97521798990363,178.48783845800827,60.256539697108764,20.436897659476823,179.69022487379533,13.095958769161925,0.839324951171875,RBC
828.5,113.84061980247498,0.8033556891718812,172.6580118694362,175.0782640949555,182.70103857566767,58.79525222551929,18.386498516320476,183.40281899109792,10.74310676401413,0.8278144598007202,RBC
6318.5,751.6639939546585,0.1405323663963954,179.45040455498952,176.0749175906503,179.1279592448307,68.78993107581661,16.651183697932275,184.43691938867246,14.043885914468902,0.8236261010169983,WBC
1759.5,476.9533176422119,0.0971957750221352,181.27879387048935,180.99406821552148,188.9579831932773,71.95847750865052,16.5002471576866,190.12011863568955,18.999657534887465,0.8234501481056213,RBC
1292.5,315.2964632511139,0.16338125110783683,171.9254529254529,174.38550638550637,182.1217701217701,66.6040986040986,19.64270864270864,183.17552717552715,19.21332743550493,0.733005940914154,RBC
1302.5,144.4680359363556,0.7842310962950921,179.02779438135084,182.0502092050209,186.28780633592348,54.153915122534364,12.609982068141063,186.89988045427376,8.591649876831946,0.6949394345283508,RBC
1498.5,422.4091616868973,0.10553583560227006,168.0678066037736,172.91096698113208,182.16745283018867,44.57841981132075,22.74941037735849,182.62853773584905,11.112473883872857,0.6901059746742249,RBC
2770.0,584.3086560964584,0.10195416986733402,172.3607517695875,175.50012204051745,181.37710519892605,56.00707835001221,17.283866243592872,182.37588479375154,21.317263717043765,0.6676490902900696,RBC
641.0,226.8528116941452,0.1565235036529386,164.64779411764707,165.59117647058824,178.6639705882353,71.9875,28.87794117647059,180.44117647058823,13.01223712547686,0.6298611164093018,RBC
1056.5,273.2964630126953,0.1777507096105366,168.33163265306123,171.08719851576996,179.1456400742115,66.53710575139146,22.012059369202227,180.5296846011132,14.477144210970687,0.6085094213485718,RBC
3150.0,539.9066356420517,0.13579478366163866,170.36178646934462,174.60042283298097,180.4151691331924,49.34170190274842,18.61892177589852,181.53118393234672,12.680946082002466,0.584120512008667,RBC
1783.5,169.78174436092377,0.7775010696055593,179.6270358306189,180.34446254071662,187.49375678610207,72.08876221498372,13.988870792616721,187.79940282301845,9.10379365494105,0.5330153703689575,RBC
1424.0,322.2253954410553,0.1723456485517456,165.01516108654454,170.31269740998104,177.5483259633607,39.42261528742893,20.332280480101073,177.95641187618446,1592.1388682277318,0.44470974802970886,RBC
943.0,250.42640614509583,0.1889562731979566,172.94872863693206,176.27553147144644,183.468528553564,56.135889954147565,18.196331804918717,183.97915798249272,23.906745092403277,0.3234597444534302,RBC
