area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2305.5,547.7228690385818,0.09657244831444245,235.99933177413965,239.3905780153692,238.74874707651185,64.284330103575,7.200801871032409,241.2121617106582,9.48772407659896,0.9311954379081726,RBC
1521.5,275.982754945755,0.2510255512901688,230.448859166011,234.83320220298978,233.4878048780488,65.88945712037766,9.21243115656963,237.12863886703383,7.997239669650366,0.7199424505233765,RBC
11615.0,432.0,0.782098736956564,240.47619813444837,235.46574461241556,232.80604696043744,95.11627532968801,10.224509488581537,241.68076551945964,6.881169709263015,0.584587574005127,WBC
2116.0,254.71067690849304,0.4098559340660026,234.2354271356784,236.54698492462313,236.4947236180905,76.26231155778895,7.7211055276381915,239.1708542713568,6.305942311163755,0.5804132223129272,RBC
2562.0,406.85281229019165,0.19449764392084679,227.00753768844223,231.2376166547021,229.21177315147165,69.07537688442211,8.518664752333095,232.72936109117015,7.595943740127421,0.5188533067703247,RBC
1727.5,388.95331704616547,0.14349374192158063,239.7162346521146,241.10550250113687,242.86903137789903,71.07594361073215,6.770804911323329,244.2837653478854,6.4347740415179215,0.49599385261535645,RBC
2515.0,548.1665202379227,0.10517749891782266,230.55070921985816,234.26347517730497,233.68120567375888,66.19007092198582,8.946453900709221,236.6858156028369,9.305298087866051,0.38010576367378235,RBC
3785.0,753.9066343307495,0.08368365062966845,232.4359464627151,234.52055449330783,234.2277724665392,74.54804015296367,8.687619502868069,237.54349904397705,8.021955028376803,0.2737649083137512,RBC
1082.0,296.9116872549057,0.15423485833250575,237.20915032679738,232.20669934640523,229.5686274509804,96.97549019607844,11.457516339869281,239.09803921568627,7.740851458521801,0.2661978304386139,RBC
11286.0,426.0,0.7815031120019045,240.576792388719,235.27183146449204,232.77013251783896,95.65970098538907,10.492184845395855,241.78627251104317,7.040345376181475,0.25332438945770264,WBC
