area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1960.5,526.8944422006607,0.08874205378989315,195.56523076923077,203.25353846153845,205.4043076923077,30.621538461538464,13.089846153846155,206.01323076923077,6.833161600958526,0.9262697100639343,RBC
1726.5,452.89444279670715,0.1057748609834761,202.82393790849673,208.70343137254903,210.45955882352942,40.95220588235294,10.961192810457517,211.4812091503268,8.329534948060486,0.8985207080841064,RBC
2123.5,486.8355669975281,0.11258940679773638,200.3441767068273,206.4116465863454,208.3116465863454,42.84979919678715,11.22409638554217,209.125702811245,10.125505726846589,0.8572920560836792,RBC
5676.0,304.0,0.7718005497652211,197.97410894418292,205.91862811028918,207.2252858103564,35.87794216543376,12.65131136516476,208.14525891055817,9.188849147580877,0.8195436596870422,RBC
2125.5,563.8650048971176,0.0840080085426113,194.90655239148467,202.5308266519215,204.35416090682887,30.983411667127456,12.737627868399226,205.07575338678464,7.647477617772949,0.7695629596710205,RBC
1489.0,409.1959581375122,0.11174854860411328,191.85227272727272,200.2596153846154,202.24344405594405,32.125,13.906031468531468,202.6993006993007,8.983659485240041,0.7497285604476929,RBC
5687.5,299.89949464797974,0.794657169124309,199.0813232253618,207.51412818745692,207.9014472777395,34.71295658166782,12.270503101309442,209.11233631977947,9.145925136419386,0.7421484589576721,RBC
5248.0,292.0,0.7734602292193298,199.51681957186545,206.41983398864133,207.72389689820884,42.7649628658803,11.744866754041066,208.68501529051989,8.694168509784484,0.7253425717353821,RBC
24879.0,667.053822517395,0.7026208443856141,203.74075334694803,199.73610165645565,210.27768323122305,99.87474472430225,15.722486952575448,210.74239845700023,6.76139686345979,0.6249095797538757,WBC
3712.5,669.0609622001648,0.10421853039351772,203.3698357391737,209.6386261821802,213.95545047287206,30.085614733698357,13.152065704330512,214.22100547536087,6.927566501421111,0.5038936734199524,RBC
2016.0,480.30865585803986,0.1098144688054017,195.6093994778068,203.80156657963445,206.2532637075718,29.779373368146214,13.987728459530025,206.88668407310703,9.125355252408974,0.4398545026779175,RBC
1641.5,412.6101715564728,0.1211632436641429,193.47378793851004,203.90894757587702,206.21994481671265,29.263697280252266,16.737879385100513,207.01537248718958,9.651385395951545,0.40889114141464233,RBC
1993.5,496.35028553009033,0.10168328119550264,197.92032762472078,205.50819061801937,206.7836932241251,34.22822040208489,12.281459419210723,207.73157110945644,9.685323108475679,0.32760149240493774,RBC
