area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2274.0,563.4213536977768,0.09001890356083232,217.97380213719407,222.25267149258877,225.8448810754912,29.303343674594966,9.209238193726302,225.8927955877284,4.94851656348814,0.9090055823326111,RBC
2929.5,648.9777022600174,0.08740651715333529,215.5089395807645,220.3292231812577,223.3372379778052,32.68588162762022,9.339087546239211,223.49815043156596,5.484363789461097,0.8660208582878113,RBC
1843.5,497.72286880016327,0.09351425420605046,217.93163216177177,222.63071738083775,225.37650457390467,33.89118921521425,8.83822821376986,225.49157438613383,7.6869305123824585,0.8325228691101074,RBC
9282.0,386.0,0.7828468686574259,213.12578012481995,215.4008641382621,219.48583773403743,55.03840614498319,8.523763802208354,219.59649543927029,3.8844159473507625,0.819335401058197,RBC
2140.5,512.5512964725494,0.10238832149207441,209.46839488636365,212.0642755681818,218.8370028409091,54.20028409090909,11.969460227272728,218.85085227272728,4.883341965869201,0.785690426826477,RBC
5828.0,312.0,0.7523505089218161,211.2528216704289,216.1211437170805,219.67080511662903,35.15237020316027,10.310759969902183,219.77238525206923,5.203955977384285,0.7727454900741577,RBC
1211.5,300.8111826181412,0.1682462249160856,206.4298375184638,212.2592319054653,218.38478581979322,34.52363367799114,14.53101920236337,218.5022156573117,7.497191269323118,0.7071223258972168,RBC
2240.0,541.2792184352875,0.0960760579958084,208.3979077876792,213.22859356838435,218.66292134831463,44.438202247191015,12.767919411080976,218.74079814025572,7.773848336940313,0.6077464818954468,RBC
9077.5,651.2375881671906,0.26896588780342995,205.0317395727365,193.8263479145473,211.3522889114954,105.82472024415056,23.77670396744659,212.0586978636826,6.525933534051492,0.5866239070892334,WBC
3055.0,224.0,0.7651120501209198,207.78377525252526,209.02398989898992,219.01262626262627,58.88194444444445,15.263888888888891,219.18023989898992,4194.6476991735535,0.5807275176048279,RBC
6601.5,332.8700569868088,0.7486917212966558,212.88058840496103,216.3775598500144,221.3865012979521,36.947216613787134,10.539659648110758,221.51168156907988,5.279640655534075,0.5068550705909729,RBC
1799.5,327.6396086215973,0.2106536158020385,207.8644501278772,212.39079283887466,217.00051150895138,43.4312020460358,11.510485933503835,217.07826086956518,4.872277960995428,0.31004437804222107,RBC
