area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
422.5,163.6984841823578,0.198128641354359,190.43712574850298,187.64271457085826,181.09780439121755,93.22155688622753,15.059880239520957,192.34730538922153,10.678700072040344,0.8405562043190002,Platelets
12540.0,454.0,0.7645320475075397,203.62484685126194,191.3012741975006,195.88899779465817,112.43506493506493,17.242587601078167,204.0023278608184,9.935735696344558,0.8240349888801575,WBC
2918.5,542.551295876503,0.12459136715514406,200.36882503444204,199.402676638457,199.9714623105688,88.88230663255266,5.727022239716591,202.19799252115726,4.693420441207348,0.8083420991897583,RBC
750.0,110.0,0.7789072694850726,203.69429097605894,197.9355432780847,196.7034990791897,111.31860036832413,10.537753222836097,204.17863720073666,6.780136876650925,0.7779409885406494,Platelets
8886.0,381.65685415267944,0.7666021632015498,189.34847442073868,189.74879559532002,192.62239045652672,83.20279880706583,11.100940582702455,194.65175498967653,6.923402760126827,0.7651762962341309,RBC
1083.5,224.81118142604828,0.2694033326351997,203.94577352472092,204.77990430622012,206.38011695906434,76.79691653375865,7.365762892078682,207.79904306220098,8.629421867311208,0.6206763982772827,RBC
2005.5,449.72286915779114,0.12460704151117229,207.36165413533837,206.82669172932333,210.35488721804512,87.97443609022557,7.6680451127819556,211.21578947368423,5.887775818146189,0.47558969259262085,RBC
1140.0,227.94112467765808,0.2757206805608745,186.948499594485,185.52635847526358,191.5567721005677,86.40916463909164,13.722222222222223,193.29562043795622,7.116203759835163,0.36898958683013916,RBC
4334.0,626.9360721111298,0.1385645876693629,196.50583576490206,196.55210504376825,198.85327219674866,81.30054189245519,12.042100875364735,201.92705293872447,9.283060231637174,0.3556182384490967,RBC
1853.5,340.1248902082443,0.20133794204002806,187.94033530571994,193.79191321499016,195.8284023668639,39.21597633136095,12.038461538461538,196.7214003944773,8.111005471988518,0.33322674036026,RBC
4052.0,701.7644994258881,0.10339427961182035,191.19922409858512,190.23573710634415,193.9333637608398,87.94888178913737,11.812642628936558,196.32359653126426,7.759659047029456,0.2520725429058075,RBC
