area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
5223.0,293.65685403347015,0.7611138171886181,221.12749615975423,219.01459293394777,211.70545314900153,73.51497695852535,17.04032258064516,225.00806451612902,13.061614053810265,0.737991452217102,RBC
1586.5,357.43859899044037,0.15604398838988098,216.0164681149264,213.6072179397337,219.93868255080588,94.67238962859145,11.322354590049054,221.47126839523474,11.328652006685028,0.7124515175819397,RBC
4247.0,569.5634896755219,0.16451588592937005,219.30022172949003,220.7379157427938,219.0720620842572,67.90709534368071,7.644345898004435,223.04767184035478,6.722353922023533,0.6237609386444092,RBC
1484.5,302.1248902082443,0.20436995756963056,220.39877568867513,220.67555749890687,221.87888062964583,72.9742020113686,8.086576300830783,224.5640577175339,11.75022584648226,0.5819699168205261,RBC
2297.5,380.7523069381714,0.1991499938615539,221.27820245540883,221.84920083391245,222.5879082696317,76.00162149640954,7.9302756543896225,225.5269863331017,8.681903789059943,0.5685447454452515,RBC
1857.5,456.26702558994293,0.11212450004027151,213.5661339680381,213.99455967358043,217.84257055423325,71.44338660319619,11.228493709622578,220.0353621217273,6.944651341438832,0.46672534942626953,RBC
1768.0,391.8233743906021,0.1447142985247413,215.63794871794872,216.82871794871795,216.19435897435898,67.22205128205128,8.091794871794871,219.6994871794872,5.197871436297612,0.4373950958251953,RBC
1393.5,330.1248903274536,0.16067943546439106,216.54564533053517,216.21720881427072,218.51888772298008,80.33578174186779,8.486358866736621,220.95645330535152,6.001151503651396,0.41693368554115295,RBC
306.5,131.2132030725479,0.2237099333032099,226.60000000000002,220.4891891891892,214.8675675675676,100.6837837837838,13.727027027027027,227.22702702702705,15.810553013948386,0.3511272072792053,Platelets
794.5,146.5269113779068,0.465017155255386,213.69314796425024,216.2591857000993,214.23237338629593,73.75471698113208,8.825223435948361,218.45878848063555,6.371794885181995,0.2656083405017853,RBC
