area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
11189.0,743.6223641633987,0.25427066144423033,218.73534512660422,208.67828650711064,222.73361082206034,105.26491501907735,21.118019424210893,224.45343392299688,7.53871676026178,0.9265865683555603,WBC
5896.0,310.0,0.7709814895136492,217.52164804469274,221.35230446927375,222.49336592178773,61.78142458100559,9.195530726256983,224.096717877095,6.441984487602269,0.8676782846450806,RBC
2181.5,493.3797245025635,0.11261661909058006,213.01385767790262,220.5322097378277,220.15243445692886,49.67528089887641,12.024719101123596,222.69400749063672,7.068901032624083,0.8051733374595642,RBC
8172.0,366.97056233882904,0.7625630666605062,208.99133198497546,215.99422132331696,216.98006356544352,52.99624386015603,12.929211210632765,218.84281999422134,7.072981674158734,0.7481303215026855,RBC
1186.5,259.4974739551544,0.22141719126803094,215.6816999132697,219.12705984388552,222.43972246313962,64.04423243712056,11.673460537727667,223.70381613183,11.113223086160149,0.6924487352371216,RBC
1153.0,263.0538227558136,0.20938710696484295,210.00280448717947,218.8008814102564,218.75841346153845,46.21474358974359,14.342548076923077,221.40504807692307,7.437973302019166,0.6690130829811096,RBC
1183.0,336.85281229019165,0.13101295842771768,204.5175879396985,214.24211968935586,215.68661489264505,37.707172224760164,15.581087254454088,217.42028323435358,6.9155748907956935,0.6438661813735962,RBC
1221.5,294.46803617477417,0.17702190713954086,212.43863789615645,218.07181389076197,218.33074848280512,55.89851652056642,10.538098449089683,220.39345920431558,6.0985894187272365,0.6385595202445984,RBC
859.0,192.91168761253357,0.2900587340964571,217.90887145443574,226.86179843089923,226.9915509957755,40.54375377187689,12.783343391671696,229.1273385636693,6.576705267204922,0.621627688407898,RBC
805.0,138.56854128837585,0.526837225623398,211.92413793103447,218.247816091954,219.8528735632184,54.49747126436782,12.21471264367816,221.27862068965516,6.898391871285124,0.56550532579422,RBC
3053.0,517.0782071352005,0.14349084717903535,210.5018905974288,217.9432820771364,218.26670027728764,48.88605999495841,12.562893874464331,220.61104108898414,14.89225026231503,0.525901198387146,RBC
1046.0,211.254833817482,0.2945291191201584,218.06603415559772,225.8337760910816,226.2648956356736,47.33548387096774,12.711954459203035,228.57229601518026,5.95879955689706,0.5092265009880066,RBC
1074.5,145.84061920642853,0.6348326937231793,215.61678004535148,220.21995464852608,220.0498866213152,58.94603174603175,9.421315192743764,222.62857142857143,10.762722998402586,0.47261467576026917,RBC
2137.5,432.6934314966202,0.14346811179849794,208.93682795698928,214.3309811827957,217.14852150537635,55.17103494623657,12.603830645161292,218.1676747311828,6.593767888888888,0.46191656589508057,RBC
2654.5,515.0954531431198,0.12572370216268286,212.65178571428572,221.85957792207793,221.56628787878788,39.36634199134199,12.72754329004329,223.55790043290042,8.25640983845951,0.38511931896209717,RBC
1424.5,335.78174471855164,0.15876623823974467,199.81945945945947,211.68594594594595,211.70000000000002,42.14648648648649,18.024864864864867,214.52702702702703,7.875425119614713,0.3659193217754364,RBC
