area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2274.5,527.8650051355362,0.10257701631440011,176.64423076923077,187.3771712158809,194.77233250620347,37.02698511166253,25.157258064516128,195.13492555831266,13.594777936755694,0.9042706489562988,RBC
4285.5,764.8599529266357,0.09205502888554226,185.54683434518645,190.5364267129228,198.51214223764092,54.013660017346055,19.690806591500433,198.8839982653946,11.538208496257138,0.8828281760215759,RBC
2422.5,558.6934323310852,0.09752737106345481,187.25238813474107,197.80442433383607,202.39944695827046,33.895676219205626,20.39592760180995,203.1377576671694,16.591032914475385,0.8688430786132812,RBC
6271.5,316.72792184352875,0.7856128675537699,181.27724218521763,191.06251825883726,197.18317265556527,36.16944200993281,21.929593923458953,197.5626643295355,9.578784198705245,0.8548140525817871,RBC
33488.0,774.4264059066772,0.7016794689400093,189.88872180451125,181.64347231715652,199.30594668489402,98.41435406698564,31.09897470950102,201.83356117566643,21.812416762409356,0.8470329642295837,WBC
1253.5,364.2670257091522,0.11871196203986974,180.44242824150444,190.20356318046848,197.4008578027054,33.235235895743976,22.941273507093367,197.66017815902342,10.166702373450955,0.7821047902107239,RBC
1408.0,399.4802281856537,0.1108720149388906,198.1902777777778,206.8574074074074,213.7138888888889,34.507407407407406,19.744907407407407,214.10694444444445,12.508927854875283,0.7375996112823486,RBC
2394.0,455.62236392498016,0.1449185380252087,190.99490517973393,200.33172940843474,209.8463062553071,36.25757146900651,24.340786866685534,210.06340220775544,11.88528995590988,0.6928539872169495,RBC
4143.5,814.7178170681,0.07844455057685625,185.14554195804195,194.71787587412587,199.7381993006993,34.37259615384615,19.716783216783217,200.20367132867133,8.014215617338257,0.62275630235672,RBC
1884.0,431.8233743906021,0.1269633780372135,178.29988893002593,189.9788967049241,195.72121436505,40.0292484265087,24.908552388004445,196.4924102184376,11.775656157698247,0.6214917898178101,RBC
1414.5,346.6101711988449,0.14795519208045632,197.14455626715463,206.3687099725526,211.07959743824338,39.0544373284538,18.23193046660567,211.5878316559927,10.763902306009326,0.5821120142936707,RBC
1383.5,317.29646348953247,0.1726865703762558,190.28971459343026,201.91976305869682,208.65535810446957,28.561120086160475,23.13462574044157,209.0926225094238,16.52002740834974,0.5563081502914429,RBC
1931.5,431.92388010025024,0.13010384894127638,184.72892694674871,189.34706984211934,198.3045223441263,55.5046829007225,20.363393096066364,198.52314690928551,18.339530753446706,0.5086426138877869,RBC
693.0,120.28427076339722,0.6019014914596779,180.71295433364398,193.38863000931966,196.74930102516308,29.29170549860205,21.662628145386766,197.47903075489282,12.348318629834042,0.2877678871154785,RBC
