area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
6696.5,1031.2863587141037,0.07912235239438407,128.94402337686057,120.73162268286002,132.74038900557028,92.13423431650078,39.29038443977719,138.23385992146837,17.603348845205993,0.9714495539665222,WBC
8337.0,374.8284270763397,0.7456836565677152,118.19413803971004,121.48912700913961,127.25622439331862,53.02300661834226,22.223447841159786,127.85439647021745,11.101452074232844,0.8728406429290771,RBC
1531.5,156.61017096042633,0.7846697997319158,118.92181947405828,121.87870172944801,130.86804074863778,61.06396588486141,29.44373371239043,131.5813788201848,16.897036261094247,0.829137921333313,RBC
1594.5,398.26702558994293,0.12632394688968465,110.15536315536316,116.60942760942761,122.60365560365561,40.701298701298704,27.927368927368928,122.96344396344396,12.646120261312362,0.7632651925086975,RBC
3229.5,656.9777021408081,0.09402511932306315,118.59049773755657,125.2714932126697,130.352092760181,44.582296380090504,25.776866515837106,130.85888009049776,9.476108998507975,0.7390584349632263,RBC
5437.5,303.21320366859436,0.7432123467127575,122.84255185417976,129.4352608422376,135.29761156505342,44.40414833438089,28.430861093651792,136.36140791954745,14.036133786834146,0.7217258214950562,RBC
1644.5,392.9533175230026,0.1338325714346186,121.16749903956973,125.1728774490972,133.1966961198617,58.729927007299274,27.059162504802153,133.54552439492895,10.969019267466912,0.7001155018806458,RBC
1381.5,149.07106757164001,0.7812212174514579,115.31758241758241,113.47252747252747,114.94175824175824,75.85384615384615,28.593406593406595,122.02637362637363,20.8653194118514,0.6967517733573914,RBC
6123.0,312.6274164915085,0.7872632886957515,119.32734082397005,124.29138576779027,130.67078651685395,53.430711610486895,26.438951310861423,131.15393258426965,11.549593902243872,0.6337916254997253,RBC
2581.0,492.79393696784973,0.13355715423654374,118.16661243084933,125.7891311422063,132.04718516108036,41.94012365766352,29.187113569801493,132.37878294825902,13.033048540805785,0.6298333406448364,RBC
886.0,235.3969682455063,0.20092864507239921,122.9663382594417,128.75862068965517,131.82430213464696,46.01970443349754,21.844827586206897,132.79474548440066,47.27013729010798,0.43616238236427307,RBC
2089.0,375.6223635673523,0.18605674625137028,115.14090554254489,115.04332552693208,126.26893052302889,79.67291178766588,30.6448087431694,126.7743950039032,11.018055522262282,0.3308076858520508,RBC
1878.0,452.5929266214371,0.11520993388781586,112.8767386091127,116.17745803357315,121.40959232613909,53.56163069544365,25.8326139088729,122.95779376498801,698.6270620384994,0.3165319263935089,RBC
