area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
20655.5,579.840619802475,0.7720195611920314,129.09614229059008,128.42987621680086,130.63429876216802,64.89400312462445,26.464006729960342,136.53587309217642,7.842491215744047,0.9322699904441833,WBC
891.0,120.0,0.7775441817634738,114.24564183835183,116.58478605388272,117.28684627575278,66.69572107765453,19.656101426307448,120.45800316957211,9.322592639997175,0.8844732642173767,RBC
3583.5,659.6639938354492,0.10348364398780358,119.10480349344978,132.02928332905213,139.44618546108399,30.811713331620858,38.11764705882353,139.61006935525302,11.725414928841879,0.8505472540855408,RBC
1626.5,377.03657817840576,0.14377949736532175,123.08179162609542,132.12301200908794,142.45082765335928,29.3047711781889,35.68451801363194,142.4745212593314,9.739956599209172,0.80875164270401,RBC
1089.5,233.49747347831726,0.2511150414696612,105.86446280991736,114.80743801652892,123.43057851239669,37.77438016528926,40.785123966942145,124.45206611570248,6.183983762935782,0.7035986185073853,RBC
4609.5,629.1787124872208,0.14632402622779225,133.45637065637067,122.5,136.68822393822393,95.72934362934363,40.17084942084942,140.60888030888032,521.2547676041982,0.6262470483779907,WBC
1981.0,262.99494779109955,0.3599146530574377,110.7055281882868,119.51231527093597,134.64258347016968,37.59906951286262,47.7608100711549,134.71346469622333,585.8684358668049,0.5834371447563171,RBC
527.0,190.7695516347885,0.18197107523886402,133.11488673139158,134.76860841423948,135.18608414239483,73.7831715210356,14.029126213592233,137.9611650485437,11.262928060648859,0.5585973858833313,RBC
2334.0,386.99494755268097,0.19583942509758273,131.440036900369,141.22662976629766,152.1580565805658,41.821955719557195,37.018450184501845,152.43019680196804,21.279995019026842,0.3662828207015991,RBC
4624.0,630.9360719919205,0.14596777029242192,133.27284894837476,121.27476099426386,136.3112810707457,97.85889101338432,41.83001912045889,140.53422562141492,520.541781833161,0.30376753211021423,WBC
1206.5,263.4974739551544,0.21836562748221147,115.73846960167715,132.91928721174006,141.96488469601678,22.45859538784067,47.25786163522013,142.1577568134172,8.508001804779353,0.3036854863166809,RBC
715.5,136.18376505374908,0.4848069402501189,124.99721448467966,133.6573816155989,145.98885793871867,45.82172701949861,39.768802228412255,146.03992571959145,1093.6970710465014,0.26557597517967224,RBC
1914.5,357.2964633703232,0.18845505874632357,108.16496490108489,120.806636885769,133.02839821314615,34.09380982769624,48.74696873005744,133.0590299936184,8.380965421377761,0.26050442457199097,RBC
