area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
8216.0,366.0,0.7707403995907236,191.50065257113027,196.35682589402245,196.7708170190551,52.555990602975726,9.735317149569303,198.15818324197338,7.079991156462585,0.877109169960022,RBC
1855.0,436.6518007516861,0.12225968342738981,184.55204594400576,191.92641780330223,193.87114142139268,36.72720746590093,14.070710696338837,194.9048815506102,8.658266666666666,0.7620512247085571,RBC
26316.0,732.9116870164871,0.615639458796853,192.54177339364543,180.6905008447327,194.66297890893236,108.1146656493542,23.397351354297236,197.29794539211946,6.8568583857567855,0.7326461672782898,WBC
1504.0,394.6518018245697,0.12134713310944593,182.94078287052525,190.66477082636334,194.25627300100368,40.00736032117765,16.52024088323854,194.87587822014052,12.709254730859383,0.6830853819847107,RBC
3551.0,555.4213540554047,0.14464898500533319,193.28135593220338,198.65375302663438,200.32421307506053,49.14430992736077,11.779661016949152,201.40484261501211,9.473234506518763,0.6190500259399414,RBC
2416.5,439.5807341337204,0.15715180136698695,188.47236878644821,192.3604554290475,194.48597611774508,53.11496806442655,10.738683698972508,195.30852540960845,7.740019301592021,0.600895881652832,RBC
944.5,203.0121922492981,0.2879834858616603,182.25682031984948,186.26387582314206,188.38146754468485,47.39369708372531,10.74365004703669,189.2403574788335,8.3601041189746,0.549705982208252,RBC
1310.0,219.5979790687561,0.3413693157212515,196.08069522036,200.25884543761637,200.6045934202359,57.93296089385475,9.933581626319057,202.42892613283675,26.157259083101174,0.32965216040611267,RBC
1594.0,333.53910315036774,0.18005478517873275,191.430821737989,193.1509582567603,196.86479390916253,70.55788920976634,14.170648464163824,198.7056970333421,10.028641445578051,0.28252848982810974,RBC
2784.5,476.5512965917587,0.15407698631626937,183.76815377313716,191.45657332700523,193.2484575225439,40.99810156620788,14.293782629330803,194.109397247271,12.171053968679656,0.27291339635849,RBC
973.5,241.9827550649643,0.20891854176118704,196.82524271844662,203.84595469255663,206.60453074433659,44.054368932038834,14.348867313915857,207.47637540453076,7.842698236157208,0.26281997561454773,RBC
986.5,183.01219260692596,0.3701237087152058,176.65040650406505,188.0149051490515,189.27235772357722,34.75474254742547,18.710027100271002,190.43766937669375,8.891776305954357,0.2553069293498993,RBC
