area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
6264.0,318.0,0.7784081477032737,233.6112966899484,239.2344366838749,238.88004858791376,49.351351351351354,8.67081688430003,241.1563923474036,4.980358040132814,0.757490336894989,RBC
1798.0,477.3380936384201,0.09916247613525705,237.2889752306945,240.76833414278775,241.0893637688198,65.32540067994172,7.773676542010684,243.32977173385137,6.904272667015524,0.6858758926391602,RBC
1276.5,284.81118166446686,0.1977500544853446,232.65549348230914,237.29662144187284,235.95025272678905,58.172386272944934,7.159882947592445,238.58765629156693,5.832142683201816,0.5322814583778381,RBC
8048.0,657.2792179584503,0.2340981760930514,239.3771454901509,229.01923741504436,241.03778366547633,115.25262066582191,16.482893675843798,242.84264485658335,7.273499626363896,0.4363641142845154,WBC
1621.5,338.6101721525192,0.17771611713431765,229.5568065506653,234.3725690890481,233.22927328556807,59.32958034800409,9.190890481064484,236.51279426816785,1935.8015389940508,0.4340059161186218,RBC
1174.5,290.8111823797226,0.17451818225346385,233.37821297429622,239.78498572011424,238.7266421868625,54.644634842921256,9.274581803345573,241.41778865769075,5.72786719388134,0.4083678126335144,RBC
1725.5,437.72286903858185,0.11316870686372048,230.00855285665412,236.48374957235717,236.38282586383852,47.24871707150188,9.500513171399247,238.26787547040712,5.189942911298475,0.3875844478607178,RBC
2325.0,236.0,0.5245764808672988,228.24222585924716,229.11252045826515,232.53314238952538,85.67103109656301,10.227905073649755,234.5212765957447,3727.5126910089516,0.32323235273361206,RBC
2300.0,455.8233745098114,0.13910556872700952,229.91828396322776,237.02179094313925,235.73169901259786,53.88525706503234,10.602315287708546,238.90738849165814,1418.6655818359425,0.3232176601886749,RBC
1380.5,322.46803641319275,0.1668295309748592,233.16366704161982,237.7581552305962,237.3655793025872,60.66197975253094,7.965129358830147,239.56749156355457,4.659422791804608,0.3227764666080475,RBC
2345.0,387.3380934000015,0.19641393211192376,238.33729148996323,244.09216850438222,243.04806333050607,53.36471586089906,8.021204410517386,245.6087079445858,9.688528301433827,0.3165491223335266,RBC
2554.5,587.4629828929901,0.09301537874569352,234.0980271270037,238.20406905055486,237.76849568434034,63.175400739827374,8.071824907521579,240.29346485819977,7.746904250906271,0.3022559881210327,RBC
2627.0,582.7350617647171,0.09721373698988625,234.03611846857692,238.74572598121838,237.63327714904887,62.288706958824946,8.433662412713701,240.53768360221525,5.072154267215917,0.2735958993434906,RBC
1425.0,411.6812393665314,0.10565804624223535,238.328431372549,244.325311942959,244.5958110516934,49.830213903743314,8.712121212121211,246.18939393939394,5.2504697593414935,0.26253217458724976,RBC
1840.0,404.65180122852325,0.14120976530357932,235.05811320754717,240.1143396226415,239.84452830188678,56.73169811320754,8.209056603773584,242.05509433962263,5.623394519342429,0.25705486536026,RBC
