area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1745.0,445.6812390089035,0.11039682662460572,193.78990562166598,196.96881411571604,197.5034878949528,63.452195322117355,12.320886335658596,200.81370537546164,9.434918335184367,0.7188449501991272,RBC
2452.0,526.3086560964584,0.11123700935718868,196.8780559646539,199.85154639175258,200.63475699558174,74.75434462444771,12.342268041237112,203.8939617083947,9.918089291959083,0.6818487644195557,RBC
23708.0,632.6274164915085,0.7444041131690692,200.23042424242425,188.23048484848485,200.4769696969697,111.95521212121211,22.53521212121212,204.68454545454546,10.755728159880597,0.6655257940292358,WBC
1835.5,448.40916085243225,0.11471370317802695,188.9435392194013,193.11026904130352,191.61045850701024,64.92951875710496,10.790071996968548,195.04168245547555,7.339379566088921,0.6581471562385559,RBC
1096.0,221.25483298301697,0.2813422045463498,188.6119900083264,191.8376353039134,191.3030807660283,71.7901748542881,11.024979184013322,194.41465445462114,9.735514432296876,0.5351462364196777,RBC
1343.0,243.11269772052765,0.2855423908933676,190.71925305859625,195.24146812620734,194.08306503541533,60.852543464262716,11.463618802318093,197.9272376046362,8.65137885633381,0.5310556292533875,RBC
1484.5,173.98275482654572,0.6162794122051248,183.07444267515925,185.72014331210192,188.5625,61.69824840764331,12.55175159235669,190.1922770700637,7.603584247922275,0.4411886930465698,RBC
840.5,115.07106757164001,0.7976553772157315,191.87147335423197,190.40752351097177,185.11912225705328,88.58150470219435,14.043887147335422,194.73824451410658,13.83314134958383,0.34459567070007324,Platelets
6823.0,368.1421353816986,0.6326364070497329,192.51033862750975,192.75786634701828,194.08570572370394,83.79202876835481,10.901408450704226,197.0752172610129,7.864651004939117,0.3222061097621918,RBC
2011.0,263.74011504650116,0.3633034750953416,195.88381742738588,198.87358229598894,199.95850622406638,69.80746887966805,12.088243430152144,203.11009681881052,11.163131506472558,0.30684053897857666,RBC
2354.0,580.7350614070892,0.08771224531996945,188.88189269746647,192.2876304023845,197.9832339791356,69.11438152011922,17.49925484351714,199.9318181818182,14.895678891699342,0.27404922246932983,RBC
