area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
327.0,137.79898953437805,0.21640413294511257,185.48335552596538,202.1411451398136,205.8375499334221,27.580559254327564,26.276964047936087,206.74833555259656,1748.584400205909,0.9138328433036804,RBC
9043.0,382.8284270763397,0.7753790039968117,201.10700070241163,202.37579021306487,205.93795364083354,76.20908452353079,10.93303675954109,207.22125965815968,12.649070060531098,0.8816297054290771,RBC
7878.0,358.0,0.772431163976792,209.4908850726552,204.8562747688243,204.08322324966974,85.10594451783355,15.955350066050197,213.3461030383091,14.227595773284543,0.8767392039299011,WBC
2354.0,370.1665208339691,0.21588479142742353,196.77402891976183,197.16416217748795,202.0292032889141,79.03600793875815,12.633399489651262,203.3963708534165,1807.1868212994143,0.7692687511444092,RBC
1918.5,411.09545278549194,0.14265477778165364,210.41885889989751,210.45883156815853,214.18483088486505,73.72429108302016,8.681585240860949,215.42500854116844,8.048987270544368,0.6879222393035889,RBC
1837.0,326.911687374115,0.21600217578392697,204.73445967484858,208.26299011794708,212.9094676442461,52.503028371055144,12.200510041440866,213.82881734140898,10.22615712997908,0.6316044926643372,RBC
1128.5,250.18376564979553,0.2265651862065276,204.0118918918919,204.74486486486487,210.47135135135136,80.77675675675675,15.25945945945946,212.59837837837838,11.393245347616046,0.5567595958709717,RBC
1080.0,134.0,0.7558298208681168,204.61556886227544,202.1437125748503,200.70778443113772,87.44550898203593,10.902994011976048,207.17125748502994,9.197097057145285,0.5432937741279602,Platelets
1080.0,189.59797930717468,0.3775428159024113,195.13890909090907,200.9090909090909,207.22327272727273,61.77854545454545,17.804727272727273,207.8152727272727,9.871150829531214,0.5297134518623352,RBC
736.0,110.0,0.7643676671213513,214.46204620462046,208.42574257425744,208.86138613861385,108.00990099009901,10.80858085808581,215.8019801980198,7.289613304764821,0.42299923300743103,Platelets
546.0,94.0,0.7765095467904152,214.06373626373627,205.84395604395604,207.14945054945056,109.70989010989011,11.334065934065935,214.37582417582416,8.701949347572244,0.3794863820075989,Platelets
830.5,140.52691090106964,0.5284823671578407,187.00522388059701,196.2089552238806,206.8820895522388,36.38507462686567,25.632089552238806,206.96194029850747,3450.192632947934,0.3480795919895172,RBC
1416.0,279.39696860313416,0.22794482544578518,194.49396204715353,196.5859689476711,204.7193789534215,66.62219666474985,17.34962622196665,205.32087406555493,17.305238864935482,0.2534259259700775,RBC
