area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
11367.5,1206.256920337677,0.09817370721832032,236.2124056999162,227.9630343671417,223.27594300083825,91.18826487845767,17.042665549036045,237.62321877619448,8.1830053057772,0.8101153373718262,WBC
2032.0,425.8233754634857,0.1408233174972663,228.9947074389885,232.55513084386942,234.12466921493677,47.23052043516612,8.20082328726845,235.48221111437812,8.308380620952,0.7130247354507446,RBC
2366.5,521.7228690385818,0.10925381856875645,224.4707412223667,229.64564369310793,231.1814044213264,42.34525357607282,9.318595578673602,232.19310793237972,7.747052006000232,0.70920330286026,RBC
1011.5,225.01219260692596,0.25105197825112174,234.63923395445136,239.62215320910974,242.36749482401657,42.15579710144928,9.50776397515528,243.17546583850933,8.5542437207554,0.7008563876152039,RBC
1079.0,230.91168785095215,0.2542959697030333,227.54556166535744,230.96268656716418,232.57344854674,52.8299293008641,8.142969363707778,233.8829536527887,7.961748774302621,0.5812608599662781,RBC
1070.0,304.7106764316559,0.144816584080245,228.79500947567908,233.05590650663297,235.19583070120024,49.46683512318383,8.66708780795957,236.0767530006317,8.24384181631138,0.5726304650306702,RBC
2771.5,566.2914102077484,0.10860374435855545,233.47780261897157,237.92558288086875,239.79335675503035,44.65122963909294,8.544235068668158,240.7131906739061,8.23576143792213,0.5467342138290405,RBC
2120.0,435.3380936384201,0.14056991514565798,234.21022146507664,238.86746166950596,240.6586030664395,45.797955706984666,8.550596252129472,241.5679727427598,8.255079992531511,0.5195601582527161,RBC
1074.5,128.32590079307556,0.8199505109567532,232.1358024691358,236.52011150935883,238.08602150537635,45.68299482277977,8.245718837116687,239.25089605734766,8.212062292493748,0.3286075294017792,RBC
1613.0,455.1370825767517,0.09784976538605694,223.71713147410358,226.5761952191235,230.7644422310757,61.83117529880478,10.43824701195219,231.47161354581672,7.497042796083934,0.32246729731559753,RBC
467.0,178.28427064418793,0.18462932725136705,230.76853526220614,225.37070524412295,229.71066907775767,91.1627486437613,16.260397830018082,236.6003616636528,44.70077748730346,0.27476266026496887,Platelets
