area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2098.5,454.8944432735443,0.12743759709827218,181.53326122228233,185.64386154678206,190.27474310438075,57.33504597079503,15.211195240670634,191.3923742563548,2079.7379197504715,0.8428370356559753,RBC
19577.0,1290.7838304042816,0.14765527680155632,191.97346583850933,181.22126708074535,192.0697142857143,112.83204968944099,21.781813664596275,196.20765217391303,7.64172895757761,0.6893495321273804,WBC
2129.5,490.06601667404175,0.11142389429178833,186.4714499252616,192.24843049327356,194.78565022421526,45.68041853512706,13.52257100149477,196.12615844544098,6.441970056287389,0.5915324091911316,RBC
6416.5,325.89949464797974,0.7591728856000571,183.370661032297,189.0422577724117,190.85873830365227,44.527920313914876,12.578629640808934,192.18140658013883,7.673901890419789,0.5764102339744568,RBC
1680.0,445.4802289009094,0.10638056129697478,182.84326171875,186.72021484375,190.62451171875,58.82958984375,13.64111328125,191.85009765625,6.955842027045383,0.5480268597602844,RBC
2262.5,548.0071400403976,0.09467297354778936,176.97902912621362,183.2823300970874,187.58990291262137,41.386796116504854,16.465242718446603,188.47572815533982,5.429716396638385,0.5412755012512207,RBC
1856.0,397.96550929546356,0.14726412693418536,184.40849897189858,190.25496915695683,191.85606579849212,43.82693625771076,12.6223440712817,193.34715558601783,6.020575387017552,0.42753612995147705,RBC
2910.5,600.835567355156,0.10131323915722817,186.89958524339664,192.93996943898713,194.30037109801353,45.45885177908754,12.872735210652696,195.92949137742852,6.154689046089198,0.40036696195602417,RBC
1048.0,252.5685418844223,0.20644892826460806,184.28843669250648,190.06976744186048,192.78488372093025,46.135335917312666,13.75419896640827,194.06912144702844,4.983819482036101,0.38070976734161377,RBC
1554.5,305.4385983943939,0.20938846545515769,177.86030949393557,184.8745294855709,183.70472605604348,46.19866164784609,12.138017565872019,186.37515683814303,14.760302609904446,0.3359794020652771,RBC
2014.5,506.5512970685959,0.09865753773340379,184.37902621722847,188.92734082397004,192.63108614232212,47.087640449438204,13.302996254681648,193.7554307116105,10.111661436556853,0.3317895233631134,RBC
