area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1192.0,329.8822499513626,0.13764746686069312,136.23225308641975,142.75694444444443,144.92438271604937,44.179398148148145,17.47492283950617,145.60493827160494,12.475573584643811,0.9587950110435486,RBC
24814.5,660.3847757577896,0.7150251001840207,124.89604468986774,103.91511493514834,110.43399255168872,107.56183382560678,50.97097726980866,126.79510722999872,18.293953102630276,0.9256466627120972,WBC
2055.0,598.3919155597687,0.0721190928512502,125.8219512195122,132.08861788617887,132.9479674796748,59.33658536585366,25.221544715447155,136.39146341463416,33.196249159099246,0.8921381235122681,RBC
2426.5,489.03657829761505,0.12749920342766766,121.48636520538487,129.2298929927511,130.16983085950983,43.32827062478426,23.47842595788747,132.62029685881947,16.299892407534934,0.7732930779457092,RBC
2602.5,456.4091604948044,0.15699719649535568,137.1470460469157,142.2061251086012,144.15052128583838,54.02215464813206,18.42984361424848,146.04626411815812,17.40474091709327,0.758441150188446,RBC
2837.0,603.137083530426,0.09800249595129092,131.53127281577025,138.80457532246288,140.55682647846191,50.67072280360185,22.839376977366754,142.68191774154295,19.863472316786314,0.7316989302635193,RBC
875.0,112.08326053619385,0.8752586361004184,120.70417495029821,124.9113320079523,126.86600397614315,58.67594433399603,19.588469184890656,128.75228628230616,14.246007123811612,0.6688616275787354,RBC
759.0,112.0,0.7603535791054379,142.592082616179,148.16006884681585,144.41652323580035,57.69191049913942,17.97934595524957,149.98450946643717,31.97610143935025,0.6474789381027222,RBC
954.5,285.6396098136902,0.1470106962551063,126.19250985545335,127.88370565045993,130.36727989487517,69.43561103810775,18.896189224704337,132.85085413929042,16.256382348331403,0.5490842461585999,RBC
961.0,124.0,0.7853981633974483,120.79362670713202,120.28679817905919,114.57511380880122,75.0257966616085,27.92412746585736,126.53262518968134,30.208114624023438,0.5323218107223511,Platelets
1753.0,320.2253952026367,0.21482273402915675,131.4795590261828,137.12723932016536,136.06338998621956,52.73265962333487,16.28801102434543,139.17684887459808,11.124611828422491,0.5300849676132202,RBC
2307.0,361.05382215976715,0.22238913460174028,132.07333333333332,139.04266666666666,138.39133333333334,47.788,20.18733333333333,141.83599999999998,14.45482899170194,0.528184711933136,RBC
1325.0,317.5391038656235,0.16513202728636595,118.5183659457604,123.56882938551323,124.22382423618264,53.645726055612776,19.496738757294885,126.51802265705459,14.40536424904028,0.5280975699424744,RBC
1918.5,425.58073365688324,0.13310910083175959,124.9242618741977,130.8408215661104,132.7531022678648,47.509199828840394,19.276422764227643,134.18784766795036,14.641518671262322,0.4931342303752899,RBC
1067.0,238.91168701648712,0.23490891205880782,143.47542372881355,150.4677966101695,150.97881355932202,40.63728813559322,16.253389830508475,152.89830508474577,10.593487209876542,0.4174916446208954,RBC
996.0,228.7695516347885,0.2391513079504309,132.1112115732369,138.56962025316454,139.65822784810126,49.55877034358047,19.84358047016275,141.95479204339964,12.783166137435181,0.3900402784347534,RBC
425.0,147.94112503528595,0.24401749249302485,113.47424242424242,120.18939393939394,127.23636363636363,28.131818181818183,29.546969696969697,127.48484848484848,16.3511847004597,0.34467586874961853,RBC
638.0,102.0,0.7706021195656625,143.1181434599156,142.99367088607593,142.28059071729956,67.31012658227847,22.92616033755274,149.70253164556962,107.2647448015123,0.30213820934295654,Platelets
1013.0,296.02438497543335,0.14526611917919297,119.32376793512165,125.39426076107299,126.50218340611353,48.22769806612602,19.869619463505927,128.05552089831565,17.404982585975567,0.2716112732887268,RBC
