area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
3785.0,639.4213548898697,0.11633261084739807,171.7201958384333,160.9955936352509,159.60685434516523,88.34663402692779,31.15373317013464,176.6340269277846,18.065367203478527,0.8745868802070618,WBC
1241.0,282.7695517539978,0.19503670835747544,161.1821480406386,162.9354136429608,169.93686502177067,71.5377358490566,23.369375907111756,173.22714078374455,17.88715614850017,0.8044531941413879,RBC
2401.0,319.05382239818573,0.2963972159700601,149.88530066815144,153.2641425389755,150.39977728285078,72.19621380846326,23.669933184855235,158.4714922048998,23.72888405855439,0.5997521877288818,RBC
1590.0,427.3380934000015,0.1094117015764734,147.9482600732601,146.35943223443223,155.41849816849816,84.81822344322345,31.83745421245421,161.03113553113553,19.694335836449135,0.5516039729118347,RBC
933.0,228.76955211162567,0.22402426645340864,153.3880266075388,154.33314855875832,155.8409090909091,80.26940133037694,25.198447893569845,162.96840354767184,22.132845663337413,0.5297966003417969,RBC
1892.0,265.05382227897644,0.338425323833998,134.10068493150686,136.16232876712328,142.58527397260275,77.82054794520548,31.021575342465752,146.4664383561644,18.975198225198355,0.5259105563163757,RBC
600.0,141.4558435678482,0.37680731785961985,138.58636897767332,138.21621621621622,148.99059929494712,80.94007050528789,31.254994124559342,151.6063454759107,27.920479031683875,0.5059741735458374,RBC
1858.0,249.88224959373474,0.3739252214450559,158.43011695906432,157.19707602339182,159.58538011695907,89.23391812865498,21.90409356725146,165.85497076023393,17.88975041914342,0.4837806224822998,RBC
1329.5,320.8111824989319,0.16233015733268025,157.89338731443993,156.02564102564102,159.7361673414305,90.85020242914979,23.722672064777328,165.43657219973008,20.127144867685736,0.382783979177475,RBC
914.0,239.25483298301697,0.20064790107606426,142.0446998722861,139.7820349084717,144.48701575138358,91.10898254576416,25.883780332056194,149.9476372924649,17.096591129775874,0.36419400572776794,RBC
