area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
4489.5,732.0903996229172,0.1052636479336649,198.88320563263616,204.90805549803272,206.40774487471526,38.58293642576103,10.728722302754193,207.2522261337751,5.869650941860304,0.8787685632705688,RBC
2255.0,422.85281217098236,0.1584812776791985,205.62892057026477,211.9022403258656,211.9173116089613,39.95967413441955,9.483095723014257,213.40244399185337,6.570095524263661,0.8047975897789001,RBC
14188.5,1105.026472210884,0.14601618057724006,206.28349715468184,197.48344542162442,207.31712364200723,108.17188308329023,16.324948266942577,209.34027418520435,7.183990507645719,0.8038721680641174,WBC
1501.0,163.88224983215332,0.7023065540227224,192.96079632465543,199.70597243491576,203.52128637059724,41.013476263399696,14.894027565084226,204.25758039816233,8.643276443003565,0.7877812385559082,RBC
1614.5,282.46803641319275,0.2542782954629911,199.2916221033868,207.04135472370766,207.650623885918,41.69340463458111,12.468805704099822,209.13475935828876,5.775139508546883,0.6851708292961121,RBC
1737.0,515.9655096530914,0.08199140701003468,198.36533602829712,206.02425467407784,208.37746336533604,53.066700353714005,15.43456291056089,209.65487620010109,11.819340560328689,0.6716646552085876,RBC
1064.0,132.0,0.7673679025297383,210.2283356258597,204.94085281980742,205.73865199449793,92.79092159559835,11.099037138927098,211.83356258596973,9.79598971513359,0.610499382019043,Platelets
1402.5,225.2964631319046,0.3472194030839927,201.7368239751981,205.69479848432658,207.25456424388565,51.98139855322081,10.59007922838443,208.62314846710302,7.892702936769783,0.5648180842399597,RBC
1366.5,311.43859899044037,0.1770413146988805,204.35605559232297,209.59629384513568,211.52349437458636,43.44672402382528,10.489741892786235,212.7842488418266,10.579705151864669,0.42450812458992004,RBC
2429.0,355.68123972415924,0.24127674242973635,209.1673373574782,213.65090543259558,214.75687458081825,52.31656606304494,8.80449362843729,215.94735077129442,5.157049627556253,0.30843234062194824,RBC
1097.0,277.0538229942322,0.1795925004300885,190.8452012383901,200.41331269349845,202.12538699690404,36.15325077399381,16.174922600619198,203.3498452012384,10.183278506782509,0.30113258957862854,RBC
