area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
13441.5,462.2426406145096,0.7905286052301123,211.62959497393396,201.72517043176046,210.32535757251705,88.88223499532148,25.62010426413581,217.96604731987702,14.953504325375059,0.822089672088623,WBC
8892.0,378.62741684913635,0.7794445073675167,198.50723450723453,211.52661752661754,214.54081354081356,46.67622167622168,22.766584766584767,216.34015834015835,23.759848467699175,0.7980411052703857,RBC
1876.0,424.3675308227539,0.13090565331620388,208.71666666666667,219.4534188034188,221.30897435897435,51.932905982905986,19.929059829059828,224.50213675213675,17.186327254391877,0.6898127794265747,RBC
1382.0,267.3969690799713,0.24288737793779644,216.081461615823,232.30975527991956,233.8240026818639,36.17633255112303,22.28226617499162,236.39222259470333,23.727939767896824,0.6645474433898926,RBC
1488.0,350.56854128837585,0.152148232712804,216.18719806763283,225.27053140096618,224.29710144927535,52.93719806763285,14.775966183574878,228.2173913043478,38.413279384073824,0.5919139385223389,RBC
1343.0,263.19595885276794,0.24362813639632128,191.68741355463348,206.59935454126324,209.47072383586905,36.9124020285846,24.33840479483633,211.34485938220377,24.12063839034134,0.533431887626648,RBC
1674.0,397.1959578990936,0.1333385344078209,222.335016227912,235.0097367472052,236.30219978362786,35.5629282365669,17.48539487919221,238.4056978002164,21.514186851211072,0.4223199188709259,RBC
869.5,246.81118178367615,0.17936999139827037,203.74178674351586,216.93256484149856,219.64726224783863,49.987319884726226,22.242651296829973,222.0149855907781,22.862809003918343,0.39181360602378845,RBC
1383.5,157.29646289348602,0.7026695176082182,189.68916256157635,208.9758620689655,217.4039408866995,29.179310344827584,33.89064039408867,217.91231527093595,28.2754583391785,0.37699028849601746,RBC
1938.5,451.0954523086548,0.1197122991420591,225.06029477445287,236.7387226440375,236.82045556051807,45.60026797677534,16.029030817329165,239.4546672621706,21.823404905549427,0.3241335451602936,RBC
2126.5,529.0365773439407,0.09547811826086126,202.96203438395415,219.68373925501433,227.93445558739253,38.68087392550143,30.119985673352435,229.27005730659025,17.101238069814038,0.31441932916641235,RBC
2564.0,393.27921879291534,0.20831756371153068,197.305720537668,206.1541106595811,214.34979681150358,45.06220693966864,23.47796186308221,215.49953110346982,19.585681680432284,0.2906396687030792,RBC
