area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
6483.0,623.8477588891983,0.20932863770434218,161.35284294234592,154.60636182902584,159.380675944334,96.06178926441352,21.821073558648113,165.52914512922464,546.4630668265006,0.8708586692810059,WBC
11092.5,1197.026472210884,0.09728184341811158,153.73853021410267,139.70463751343308,146.05522030255435,107.78986525584855,32.63313218153261,157.36537984624286,29.526059603188642,0.8328462243080139,WBC
1308.0,335.88224971294403,0.14569461535515477,150.047149122807,153.58826754385964,157.4830043859649,56.64747807017544,16.07017543859649,158.53728070175438,13.002873188593108,0.7953295707702637,RBC
1558.0,317.05382204055786,0.19476518670376042,155.20606060606062,154.90262626262626,155.72444444444446,81.13090909090909,13.153535353535354,159.36888888888888,21.4013469202647,0.7472959756851196,RBC
1136.5,213.15432786941528,0.3143337358671768,152.0421772584782,154.56483328583641,155.87460815047024,66.24992875463096,13.16614420062696,158.04132231404958,12.580043941607833,0.6593521237373352,RBC
1412.0,343.05382323265076,0.1507717699614853,150.29333333333332,156.86857142857144,158.2120634920635,47.89714285714286,17.41777777777778,160.06031746031746,12.871299011661709,0.652995228767395,RBC
1725.5,351.9238793849945,0.17507629801394672,158.10211267605635,158.64260563380282,163.9306338028169,65.80422535211268,19.14929577464789,166.48204225352114,12.059482848562926,0.5126181244850159,RBC
751.0,175.4558436870575,0.3065590393287237,144.9400611620795,146.25015290519877,149.8189602446483,76.4954128440367,16.502140672782872,151.82507645259938,13.044732618548311,0.3990499973297119,RBC
3026.0,554.0487697124481,0.1238747519975837,160.235358213021,161.58349223644782,162.7131571778807,66.11359302642332,13.143285208390084,165.80577499318986,12.577912435053003,0.34050291776657104,RBC
577.0,110.2842710018158,0.5961540842268659,147.0674846625767,146.4036809815951,153.90429447852762,86.0122699386503,20.699386503067487,155.83926380368098,23.46184310118293,0.3156505227088928,RBC
