area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1679.0,460.02438509464264,0.09970084822671686,216.36016511867902,219.64757481940143,222.60371517027863,49.06346749226006,8.70639834881321,223.07430340557275,6.045959746933929,0.8764305114746094,RBC
6270.0,322.0,0.7599161273873695,219.9627523457492,221.9402900199033,225.76514074495307,47.33039522320159,7.668467443844185,225.96303667898775,6.228489084428603,0.8381386399269104,RBC
8718.5,371.2132030725479,0.7950689750067962,217.00050112753698,220.79929842144827,223.7318967677274,37.809571535955904,8.433475319468805,224.01879228263593,7.147430673658352,0.8108654022216797,RBC
1520.5,375.09545266628265,0.13580404009603164,214.34432234432234,217.8580586080586,223.49313186813185,40.023809523809526,11.331501831501832,223.65750915750917,6.024563480420125,0.8080796003341675,RBC
6163.5,926.7178180217743,0.09018664636262004,225.15203880551766,225.55267545854176,225.393815370623,59.89737759587692,9.530089434591481,229.7430650295589,9.238350091174112,0.7899087071418762,WBC
5332.0,296.0,0.7647448880999259,212.11481218993623,216.03543586109143,219.67292700212616,32.09284195605953,9.336995038979447,219.8897944720057,7.1200510522808855,0.788932204246521,RBC
7400.0,348.0,0.7678618587846634,227.62103990326483,232.07690447400242,234.89891172914147,30.037001209189842,8.373155985489722,235.2906892382104,5.233306468864709,0.7800777554512024,RBC
1755.0,436.9949482679367,0.1154872797484779,219.36520311858843,223.55272876487484,226.967583093968,23.748871563397618,8.840787853918753,227.07221994255232,7.75730917374748,0.7648581266403198,RBC
5454.5,297.899494767189,0.7723697865905969,220.4579077139838,223.72032405776682,227.09087706939064,39.68193025713279,8.574498062698133,227.53962662909476,12.771961714459586,0.6905672550201416,RBC
2642.0,559.6223649978638,0.10601139570256018,218.86051252184043,222.11473500291206,225.35032032615027,46.63482818870123,8.681712288875946,225.58823529411765,7.115909074966839,0.6432290077209473,RBC
6232.0,316.0,0.784265559091956,222.8394083465399,226.60882197569995,228.78024300052826,40.25488642366614,7.710248283148442,229.29318541996832,4.647784382086949,0.6300726532936096,RBC
2338.0,539.4213534593582,0.10097133586864339,217.00077279752705,220.66731066460588,224.2032457496136,45.141421947449764,9.2403400309119,224.38987635239567,6.182003309151075,0.5880678296089172,RBC
1543.5,426.2670257091522,0.10674634666754346,215.85097842448567,219.3146011038635,224.51530356246863,41.759658805820365,10.936276969392875,224.70697441043652,6.41967382563936,0.5376821160316467,RBC
1597.0,393.88224947452545,0.12935462495009697,216.40216970166603,219.45370011623402,223.2777993025959,43.22898101511042,8.829135993800852,223.53196435490122,7.031818054721485,0.42143863439559937,RBC
1398.0,298.911687374115,0.1966216078047475,228.29655516724915,231.9725411882177,234.66250624063906,30.770843734398404,7.426360459311034,235.05242136794809,4.735405645426915,0.36966651678085327,RBC
444.5,158.52691113948822,0.22226733083342423,228.08269230769233,226.39807692307693,227.01346153846154,70.675,7.7250000000000005,230.87884615384615,17.98121615993336,0.3275297284126282,RBC
2551.5,538.4924210309982,0.11057227526122348,222.25731790333558,224.57726344452007,229.11266167460857,49.43907420013615,8.71647379169503,229.2937372362151,6.126274820253947,0.3261992037296295,RBC
667.5,151.6984841823578,0.3645009391645784,222.96718750000002,227.515625,232.0109375,32.48671875,10.525,232.29375000000002,8.795145632478695,0.2959122359752655,RBC
887.5,183.84061992168427,0.32998581707219965,221.4614520958084,225.82110778443115,229.9928892215569,32.42178143712575,10.137350299401199,230.2616017964072,6.497681993441173,0.267918199300766,RBC
1014.5,259.9827548265457,0.18861352547507462,217.7311320754717,220.32370283018867,225.76533018867923,44.400353773584904,10.14445754716981,225.9068396226415,6.036902303887004,0.26680219173431396,RBC
