area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1752.0,474.5096660852432,0.09778085679312956,211.4366689993002,218.1962911126662,218.29006298110565,44.96221133659902,10.686843946815955,220.14170748775365,8.783128264224837,0.9289320111274719,RBC
9258.0,755.0782082080841,0.20405308604720646,219.0137042761463,203.28356517259147,210.84162802679032,96.58876867594024,26.673364245234417,223.8695517774343,15.952904526795002,0.8439847826957703,WBC
1468.5,343.78174459934235,0.15614144439744002,216.59639934533553,223.07855973813423,223.76955810147302,44.40851063829788,10.813093289689036,225.55973813420624,6.670716615581307,0.8314822912216187,RBC
1983.0,401.3380938768387,0.15470765768371783,219.05290102389077,225.03754266211604,223.7738907849829,55.77588168373151,10.9985779294653,227.3603526734926,8.9483823608136,0.7806961536407471,RBC
930.0,122.0,0.7851870915986314,220.16959064327483,217.02777777777777,212.09941520467834,83.9312865497076,15.276315789473683,224.20906432748538,26.04120768567898,0.6797881722450256,Platelets
800.0,230.4264065027237,0.18933694129305512,211.32993512511584,216.76413345690455,218.09406858202038,45.96570898980538,11.003707136237256,219.66867469879517,14.594202915492277,0.6785247325897217,RBC
847.0,194.28427076339722,0.28197979546883073,213.78502292409578,216.87773815588386,217.67804381049413,63.3555781966378,8.285277636271013,219.5929699439633,6.665518437498596,0.6063473224639893,RBC
3738.5,552.6934316158295,0.15379373433639493,216.62527881040893,221.54547707558862,220.402478314746,60.456257744733584,10.139529120198265,223.87608426270137,7.850907405177631,0.5865498185157776,RBC
2088.0,447.19595777988434,0.13120325809743555,213.08006872852235,219.29896907216497,219.91855670103095,53.43470790378007,11.226116838487973,221.953264604811,7.163631867881598,0.5420336127281189,RBC
716.0,217.11269783973694,0.19087648924137351,215.33924511141427,223.36061846293768,227.48294679399726,33.14597544338336,14.773988176443838,228.24602091859936,10.53948739334355,0.4936234951019287,RBC
874.5,249.29646289348602,0.17682246663507026,210.9412869891968,216.6838891498356,218.38891498356037,52.48990136214185,10.739783936120245,219.46031000469705,9.746885862620521,0.4310056269168854,RBC
794.5,199.63960921764374,0.25050150728172776,214.31077844311378,221.3245508982036,225.70239520958083,44.75928143712575,15.447904191616766,226.92335329341316,11.461100846923367,0.41499754786491394,RBC
2125.0,373.137082695961,0.19179265664526232,209.65290269828293,216.77023712183157,218.06050695012266,47.26206050695012,12.690923957481603,219.9153720359771,9.25436621746598,0.3650546967983246,RBC
1442.0,161.1959581375122,0.6973757289605668,208.20637537785106,212.81835669139872,213.73646606210497,55.78455619675735,9.88156086837043,215.48062654575432,7.602498744641726,0.3255053758621216,RBC
5110.5,802.516805768013,0.09971603121913239,220.0396057674758,225.86274867676582,226.21609782807082,46.33217740463588,10.193465960941777,228.3221390764738,7.550050911190471,0.2818581759929657,RBC
