area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
6423.0,316.9705625772476,0.8033594833247505,184.39523674510914,187.24014743407994,195.52282392968527,74.23220867592855,20.14034590303374,196.30195633683016,17.028142590223595,0.9077393412590027,RBC
5393.5,299.899494767189,0.7535795056289449,192.75626911314984,199.16146788990824,203.20733944954128,50.393883792048925,17.23577981651376,204.6177370030581,17.429296481652276,0.9035948514938354,RBC
24996.5,634.3847758769989,0.780519150055011,199.85308820262165,178.7426127527216,194.70434347922685,105.46467451677405,35.645467673850256,204.46289713397024,18.889049534569622,0.9019864201545715,WBC
2518.5,577.0365780591965,0.09504847029390613,186.55020080321285,187.84862527031203,195.88724127278346,72.75532900834106,19.092060549891876,197.1047265987025,15.734084071628887,0.8956938982009888,RBC
1738.0,491.1370828151703,0.09054285476883964,191.19675299574797,192.4267491302667,199.95052183996907,70.96134518747584,18.0827212988017,201.33127174333202,14.727654410847302,0.893683910369873,RBC
1919.0,460.1076452732086,0.11391107211535517,178.25947256744467,181.78690512276447,192.53925431949077,61.337678084267964,23.21946044255835,193.0275841163989,16.169473281358805,0.8666666746139526,RBC
1798.0,481.6223635673523,0.09740612397830561,186.6216589861751,188.87188940092165,195.51198156682028,68.85391705069125,20.823963133640554,197.8589861751152,16.448518821944372,0.8657682538032532,RBC
1918.5,494.20815098285675,0.0987078880032916,179.29476351351352,182.7808277027027,192.91807432432432,59.72508445945946,24.35346283783784,193.62204391891893,22.632784705115448,0.8595017194747925,RBC
1190.5,253.78174424171448,0.23228357839187871,177.50328467153284,180.2109489051095,190.05401459854014,65.35401459854015,21.945985401459854,190.51240875912407,1304.9487154270314,0.8389293551445007,RBC
6742.5,327.899494767189,0.7880419266837094,190.0725156669651,197.93166219039094,205.61951656222024,45.96836765144733,22.629961205610268,206.7248582512683,38.559784396854496,0.8315130472183228,RBC
1959.5,564.0071400403976,0.07740801447804181,173.50948991696325,176.29211150652432,182.72775800711744,64.30871886120997,19.81376037959668,184.4955516014235,20.498759699528318,0.784896731376648,RBC
1688.5,329.09545290470123,0.1959147640967818,193.97808308799478,197.43179587831207,200.14491331370627,68.63755315668956,15.570166830225713,202.969905135754,20.900042423050056,0.780880331993103,RBC
1521.5,365.2964632511139,0.14328175283490924,189.0084388185654,192.09409282700423,199.26582278481013,64.70548523206752,18.60675105485232,200.33502109704642,16.73071813390878,0.7076137065887451,RBC
1421.0,375.1959578990936,0.1268491729705386,182.52797202797203,184.02497502497502,192.03796203796205,70.45204795204795,18.44905094905095,192.87462537462537,20.242011847755183,0.6766724586486816,RBC
1570.5,394.06601560115814,0.1270895492045004,189.30045311955385,190.08191007319624,200.34925060996864,80.00731962356221,20.641338445451378,201.0,16.40829030545211,0.6707814335823059,RBC
848.0,250.56854140758514,0.16972766106650125,175.1275053304904,181.3697228144989,189.92025586353944,56.127931769722814,23.18464818763326,190.46311300639658,17.541445668969615,0.6615080237388611,RBC
1135.0,278.3675308227539,0.18406387942241764,196.13610662358644,199.4361873990307,209.36672051696286,71.6829563812601,20.136510500807756,209.59531502423263,15.313488499244468,0.6602458357810974,RBC
4917.0,290.48528122901917,0.7322540945266917,193.6220723917672,195.4513839602555,200.69517388218597,70.31085876508162,15.474095102909866,202.0503903477644,43.71419904850581,0.5849621295928955,RBC
945.5,266.9533169269562,0.16672501087799002,176.87172774869111,179.94306282722513,191.30824607329845,55.42539267015707,22.691099476439792,191.57722513089007,3000.921613892561,0.5374322533607483,RBC
1597.0,307.74011421203613,0.21190761272279046,171.76999526739232,174.62565073355418,179.8684335068623,70.96639848556555,17.21722669190724,181.5333648840511,13.643539737034333,0.3864549994468689,RBC
