area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
24450.0,668.2253954410553,0.6880860831450942,207.23081408060636,192.0767436775745,205.5816631440857,103.7436775745208,29.845783834997448,212.39851322789883,21.9016968682644,0.9172318577766418,WBC
7542.0,347.3137083053589,0.7856923814890282,213.56174334140437,224.0542372881356,221.6147699757869,48.265375302663436,15.179176755447942,226.17070217917674,24.199999018870262,0.794318675994873,RBC
2221.5,415.09545361995697,0.1620168663875461,203.141429436705,212.52241066020594,210.4030890369473,56.782858873410056,16.299212598425196,215.14385221078135,19.40812735898731,0.7645787596702576,RBC
477.5,120.5269113779068,0.4130619443385509,198.59530261969286,208.41824751580847,206.66485998193315,55.24119241192412,15.933152664859982,210.54381210478772,15.977087185341947,0.7375918626785278,RBC
2269.5,573.8061299324036,0.08661830564162078,220.5981477298396,229.51750621188162,228.5561328213237,46.028009939010616,12.82516376778857,231.50304946916648,18.91279025878866,0.7133435606956482,RBC
1962.5,443.379723072052,0.12544919356380865,193.21060070671376,202.29187279151944,200.71130742049468,53.846996466431094,17.275971731448763,205.2494699646643,26.35250635911666,0.7015913724899292,RBC
4131.5,744.8599523305893,0.09357683912081778,208.477277443453,215.8360655737705,221.02552396762815,52.88732102095871,19.455696202531648,223.5133845196099,21.337232934744303,0.6086158156394958,RBC
1266.5,207.497474193573,0.36964890928234173,197.9070191431176,210.0264357338195,205.67866909753874,47.18322698268003,16.45077484047402,210.95442114858704,39.9676928991808,0.6031986474990845,RBC
2258.0,397.8233742713928,0.17928881973101715,213.00848438102585,219.31276513690705,219.30659467797918,64.3366756652526,15.40840725028924,224.11839568067876,15.137896767322053,0.598815381526947,RBC
3765.0,560.7350622415543,0.15047329068047846,206.13467794404684,212.46974625894597,211.44523964432878,63.336152678377786,13.971589676859683,215.65473866840165,17.56721925928022,0.5769507884979248,RBC
465.0,180.28427064418793,0.1797823870280171,189.23044838373306,199.95724713242961,199.48800834202294,57.65693430656935,19.21793534932221,202.88529718456726,23.652468135821362,0.5226604342460632,RBC
1481.5,308.81118309497833,0.19522052726198375,212.9715536105033,224.5159737417943,225.32560175054707,41.89978118161926,17.121225382932167,227.6765864332604,18.554548301696776,0.45026394724845886,RBC
1286.5,360.0660148859024,0.12469682347542665,198.14460999123577,206.4907975460123,208.0398773006135,62.079754601226995,19.053461875547764,211.5048203330412,18.842100975750277,0.3756909668445587,RBC
2091.5,441.5218586921692,0.13482279129477856,200.7703788748565,209.27018752391888,209.66628396479143,60.95139686184462,18.116724071947953,213.62648296976656,23.405122250277955,0.25207921862602234,RBC
