area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2003.5,475.8650052547455,0.11118128116754121,194.64841498559076,196.6808357348703,203.80187319884726,69.95208933717579,16.556556195965417,204.64445244956772,10.690917364869296,0.8896885514259338,RBC
6951.5,335.899494767189,0.7742294553219368,203.2419700214133,207.98011624349954,212.02844906699298,50.13429183236464,12.90853472009789,212.6518813092689,8.388832638888887,0.8851941823959351,RBC
9210.5,706.208150267601,0.23207460509324784,191.67873260624293,163.54672809326814,184.50996615268897,121.03065062053403,41.41538172245205,194.58696878525762,754.9183033980394,0.8830491304397583,WBC
7220.0,342.0,0.7757018897752576,196.1345029239766,198.78894205209997,205.2280701754386,57.045986177565126,14.269005847953217,205.72913343965976,7.955372881762897,0.8764417171478271,RBC
2141.5,532.1492766141891,0.09503005716439583,195.1295304128585,202.0557831705011,207.2146233848093,39.331232272297505,16.92184052946738,207.98865427040653,17.911737364774098,0.8481380939483643,RBC
1243.0,358.85281217098236,0.12129650425496565,194.34920634920636,198.78851540616247,205.26750700280112,50.8874883286648,16.46965452847806,205.8249299719888,11.614250699227641,0.8216860294342041,RBC
2060.0,544.9360725879669,0.08717379835445076,192.23333333333332,192.80573770491804,199.0311475409836,79.08360655737705,14.88551912568306,200.23169398907103,9.424830157739466,0.7920945286750793,RBC
7726.5,353.69848442077637,0.7761153539070922,192.75271470878576,191.3336623889437,198.32551826258637,85.95631786771963,14.781095755182625,199.46915103652515,13.541214161820223,0.628607451915741,RBC
1963.5,474.7523068189621,0.10947289480330873,200.5582948125321,204.62788906009246,210.19465844889575,59.30585516178737,14.197740112994351,210.64252696456086,8.398095064264716,0.6003068089485168,RBC
724.0,265.88224947452545,0.12869739056755253,187.77494199535963,189.71809744779583,197.97911832946636,76.45243619489558,21.569605568445475,199.19141531322504,19.438959114191167,0.577781081199646,RBC
1211.0,309.3969695568085,0.15897246044711366,199.12073231073728,203.0460168233548,208.51311232063338,54.0504700643246,13.544779811974271,209.03711034141517,11.031990896177687,0.5751722455024719,RBC
1672.5,167.15432786941528,0.7522128345950472,197.4241818636023,199.48688483637272,205.87459405445918,68.29702722957782,14.585311016737448,206.5363477391956,9.47273691934135,0.41648128628730774,RBC
1185.0,390.85281229019165,0.09747690514159527,197.4138655462185,199.3771008403361,205.84453781512605,70.94747899159664,14.574054621848738,206.60241596638656,9.197343132727198,0.38164767622947693,RBC
