area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1823.0,490.65180265903473,0.09515897055129505,178.81459170013386,185.15461847389557,184.1214859437751,55.07663989290495,14.945113788487282,187.86880856760374,17.696574060894918,0.8434160351753235,RBC
3900.0,625.279217839241,0.1253506187831941,165.15736397748591,173.29643527204502,172.91744840525328,52.20286116322702,17.973030018761726,176.421904315197,28.125112914313316,0.7936127781867981,RBC
9533.5,401.5563488006592,0.7429665161585932,184.77018883085574,173.0086380072318,173.93792687826436,96.43752511048613,28.5482121333869,188.28143832864603,15.830634160304491,0.7825011610984802,WBC
2200.0,421.4802293777466,0.15562455743067108,172.4477869986169,178.63035961272476,179.0100276625173,59.62828492392808,20.913208852005532,184.06639004149378,15.948890899652078,0.7299500703811646,RBC
2508.0,447.13708233833313,0.15763622242068706,181.2838755809796,187.75974258133715,190.48087236324633,53.32534858777261,19.868430461208437,193.8155166249553,31.513308299992296,0.6597163081169128,RBC
1366.0,231.39696836471558,0.320586502739227,172.7409349060725,179.00480559196157,179.39755351681958,65.47619047619048,20.930100480559197,185.09086937527306,54.73201267075266,0.5859673023223877,RBC
446.0,97.79898953437805,0.5859708169529526,164.29940627650552,176.7896522476675,185.13825275657337,42.82188295165394,33.86005089058524,186.7913486005089,13.14063570203477,0.4631751775741577,RBC
1768.0,403.8233746290207,0.13624143748795967,178.14928425357874,185.29243353783232,185.02607361963192,54.02914110429448,18.73108384458078,189.27249488752557,18.824309361298294,0.37266814708709717,RBC
1603.0,362.36753153800964,0.15340687785700716,185.4024594745668,190.62996087199554,193.57685858021242,61.83007266629402,18.342649524874233,196.0340972610397,34.03608671450793,0.3510097861289978,RBC
1144.5,297.2964633703232,0.16272196320151588,173.98842476094615,172.53397081026674,185.17413185707096,86.90588827377957,29.177654755913437,187.87871162556618,13.464773169516,0.2907479703426361,RBC
1046.0,272.56854140758514,0.17692536012433385,167.03125,169.27171610169492,176.95921610169492,75.03336864406779,22.523834745762713,179.3728813559322,18.007983876182344,0.2516404390335083,RBC
