area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1429.5,364.2670258283615,0.13537993587947605,155.63427109974424,174.493094629156,164.52685421994883,50.91969309462915,29.634782608695648,175.12787723785164,17.70171884884476,0.8931066989898682,RBC
7036.0,639.9655096530914,0.21588504443826612,154.523900028509,142.41718141214483,158.2367195666635,113.20935094554785,36.262567708828286,161.53102727359118,10.475749684550463,0.8805175423622131,WBC
8803.5,375.0710676908493,0.7863902188731312,143.83716255025848,155.66082711085582,154.9784606547961,48.21022400919012,24.450890292935096,158.21912693854108,12.695031775028609,0.8702349662780762,RBC
2480.5,593.0365786552429,0.08863109854071097,156.15287428932405,175.79564118761843,169.13171193935565,42.17150979153506,29.509159823120655,176.5865445356917,15.938208041968014,0.8436593413352966,RBC
1420.0,285.05382335186005,0.21960613445861918,154.05018856977082,161.1015375689005,158.18015665796347,69.13780098636495,22.55845662895271,164.6730490281404,14.140029128155092,0.8081988096237183,RBC
487.5,182.18376517295837,0.1845717106428016,153.89372822299651,160.4425087108014,152.05052264808361,73.65505226480836,21.414634146341463,163.25783972125436,26.897442800649674,0.8005863428115845,Platelets
2465.0,552.7939373254776,0.1013678522631397,132.30826636050517,146.10304247990817,144.11653272101034,43.696613088404135,27.54219288174512,147.84242250287028,14.342682063130846,0.8000412583351135,RBC
1910.0,510.5929273366928,0.09206480588965839,147.09913482335975,157.96539293439076,156.66979091564528,53.87022350396539,25.611751982696465,161.155010814708,14.048007842640606,0.7661479115486145,RBC
2801.5,511.03657734394073,0.1348020569741498,127.09088209088208,133.07751707751706,138.97416097416095,63.322245322245315,28.019305019305015,140.008019008019,11.079404617549649,0.7428984045982361,RBC
1904.5,274.0660147666931,0.3186254571713216,142.70305958132045,150.6389694041868,151.97487922705315,62.04830917874396,27.593236714975845,156.08438003220613,14.705548470248692,0.7304573059082031,RBC
1345.5,369.2964632511139,0.12397761266630719,149.35129017655046,164.9194205522861,164.53553644182887,42.27116342236306,28.807152557718425,167.7274784970575,13.379326739235088,0.6634333729743958,RBC
947.0,196.56854152679443,0.3079865935151173,146.53854389721627,159.8083511777302,155.8201284796574,54.87651677373305,29.063882940756603,163.0492505353319,16.26864255751174,0.5552748441696167,RBC
2128.5,444.89444279670715,0.1351355322692481,144.70647985989493,154.96637478108582,150.85639229422068,58.21120840630473,24.10402802101576,157.2245183887916,14.605525365964924,0.4741978943347931,RBC
421.5,107.69848418235779,0.4566550464750215,144.40619621342515,164.50688468158347,159.02065404475044,44.30981067125646,33.302065404475044,165.7685025817556,23.594167408633197,0.2742132246494293,RBC
