area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
6417.0,324.0,0.7681603436246648,123.06153339914445,130.08094768015795,134.4629812438302,48.009871668311945,26.2497532082922,135.77130635077327,13.746938290481426,0.9066013097763062,RBC
9638.0,718.5929269790649,0.23454755475232936,129.7077883472057,114.53319460959176,122.50168450257631,102.53577090764963,44.39258818866429,134.73216409036863,494.8336843435264,0.8793558478355408,WBC
1186.0,314.22539591789246,0.15094265642667692,123.22498926577931,130.63117217689995,135.8123658222413,44.36367539716617,28.044224989265782,137.04594246457708,14.434602204760019,0.8479716777801514,RBC
1047.5,332.9533169269562,0.1187400436270184,117.13464991023339,121.49820466786356,128.6234290843806,50.20466786355476,27.802064631956913,129.40529622980253,13.6235456144799,0.7875494360923767,RBC
2495.0,467.82337510585785,0.14325723952454425,117.95249738037023,127.13517289556408,129.822913028292,41.45826056584003,27.53929444638491,131.3988822913028,16.394065996110005,0.7848641276359558,RBC
2214.5,528.2081509828568,0.0997413750714312,119.89640198511167,125.96029776674938,129.26830024813896,47.24224565756824,22.863833746898262,130.32196029776674,13.51569444641568,0.7799366116523743,RBC
1773.0,543.5634895563126,0.07540810784443108,120.29597523219815,124.95634674922601,129.2526315789474,52.83993808049536,27.145201238390094,131.69783281733746,13.953160123541123,0.7587141990661621,RBC
1255.5,330.1248906850815,0.14476715521238884,119.90197326543601,125.81285805219605,130.16231699554422,50.16868236791852,26.986632718014,131.93380012730745,11.214303508391946,0.749748945236206,RBC
1996.0,540.9360715150833,0.08571928021209257,118.17081850533808,125.21441281138789,128.9506227758007,48.180160142348754,29.10053380782918,130.95685053380782,17.215822647018648,0.7208519577980042,RBC
1385.0,380.1665197610855,0.1204236824122787,123.96136701337295,129.73798910351658,135.3808816245666,50.061911837543335,26.707280832095094,136.46111936602279,15.505612790312185,0.7186365127563477,RBC
1578.0,410.9949474334717,0.11739345839836628,130.25764663548037,136.81792011514932,141.88305145735876,53.02446923353724,26.42749190356243,143.41201871176682,32.642611369342006,0.6799745559692383,RBC
1440.5,348.61017096042633,0.1489508613519692,123.22717696629213,128.84901685393257,131.10814606741573,53.29634831460674,23.770716292134832,133.4877106741573,22.114675563632822,0.6615989804267883,RBC
606.0,181.11269772052765,0.2321585534601791,113.95946728430805,118.23798494499131,124.68152866242038,58.225246091488124,29.335842501447594,126.15112912565141,11.993229238764036,0.6260330677032471,RBC
1337.0,346.71067798137665,0.13976770587700016,128.9179734620024,134.50904704463207,136.38178528347404,56.47647768395657,22.118214716525934,138.69360675512664,823.4425986663251,0.6046231389045715,RBC
1701.5,416.75230717658997,0.12310786280045383,122.76898876404495,128.8647191011236,133.7114606741573,50.86876404494382,28.253932584269663,135.53977528089888,12.513645954413478,0.5588182806968689,RBC
1617.5,360.2670258283615,0.15660482005762313,113.78678839957036,121.16165413533834,123.95273899033297,45.01235230934479,27.447905477980665,126.02953813104189,11.183377390394632,0.535667359828949,RBC
1522.0,412.5096672773361,0.11239739732557977,133.58808682483593,140.18778394750126,146.34679454820798,50.37001514386673,26.37809187279152,147.1569914184755,14.05245636751071,0.4955463111400604,RBC
818.0,135.59797883033752,0.5590578311894371,116.14662379421222,118.94983922829583,130.22700964630226,60.7112540192926,32.331189710610936,130.4475884244373,15.429202469135802,0.3892287313938141,RBC
3917.5,253.89949476718903,0.7636514765384007,124.90257611241218,132.38313817330211,134.9489461358314,43.48009367681499,23.241217798594846,136.1423887587822,11.732923042317031,0.3888710141181946,RBC
1654.5,440.2670258283615,0.10726161109151894,127.8011070110701,133.20221402214023,139.77195571955718,54.74981549815498,25.258671586715867,140.26273062730627,14.1814224733276,0.31798556447029114,RBC
