area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
5695.0,304.0,0.7743840963553441,169.45758564437196,176.91435562805873,176.66721044045678,38.84461663947798,12.847879282218598,178.27691680261012,15.763536611953343,0.9192900657653809,RBC
2157.0,463.68123960494995,0.1260726725897473,171.55532183424486,168.6647034076567,170.89608750525875,73.12578880942364,14.567522086663862,175.1602860748843,18.144538398692813,0.8785145878791809,RBC
1578.5,307.6396094560623,0.2095897055588545,153.10932044050497,160.66129465484823,161.16948697287134,47.802578565672846,16.96669352672576,163.03464947622885,15.021079616922947,0.8506873250007629,RBC
2167.5,510.4091602563858,0.1045519290249777,154.06648308418568,160.5204563335956,162.43981117230527,55.27970102281668,17.433123524783635,163.85601888276946,18.014787699189213,0.815711498260498,RBC
2077.0,457.96551036834717,0.12444596392817367,160.07205240174673,163.16375545851528,164.70349344978166,56.93056768558952,11.613100436681224,166.02227074235807,11.210221548091813,0.7871963381767273,RBC
1471.0,424.65180122852325,0.10250772512001073,157.39484721390053,165.17735170760935,167.75434391851408,41.29958058717795,18.091671659676454,168.62133013780706,16.5944232979029,0.6880916953086853,RBC
1445.0,356.8528126478195,0.1425934126013688,158.8268156424581,163.1909598781107,165.8415439309294,53.91620111731843,15.139664804469273,167.17521584560689,17.410675469180443,0.6696267127990723,RBC
2589.0,477.2792184352875,0.14282257694310593,153.05678884873518,160.19256582343831,161.19695405265875,46.00980898296335,16.254775425916367,162.61719153329892,13.117145655765817,0.6364355683326721,RBC
3217.0,620.818321108818,0.10488946612794567,150.986559908493,157.057477838147,162.8744638261367,40.166142407778096,20.75836431226766,163.3314269373749,14.249686676339325,0.5150291323661804,RBC
332.0,110.28427064418793,0.343021069752102,152.5873015873016,160.0879120879121,163.88522588522588,38.86080586080586,18.93040293040293,164.46031746031747,12.481570364972447,0.5070210099220276,RBC
