area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
7224.5,343.2132031917572,0.7707076794291593,230.52215431627195,234.8233384262796,235.6896485867074,38.89266615737204,6.329258976317799,236.18869365928188,4.07564831852333,0.8477137088775635,RBC
7000.0,340.0,0.7609393970632716,228.8527635856944,233.01346957733395,233.7315373896888,34.40292614955876,6.0283325592196935,234.3434742220158,4.54575058775467,0.8339526653289795,RBC
2389.5,503.7228696346283,0.11834054397583862,227.62739322533136,232.14138438880707,234.3584683357879,43.501030927835046,8.17820324005891,234.66774668630336,6.100710074280209,0.7934413552284241,RBC
6164.0,318.0,0.7659814531358524,225.5209651898734,229.48536392405063,229.91693037974684,39.40743670886076,5.88370253164557,230.64042721518987,5.168132324036101,0.7846824526786804,RBC
6030.0,314.0,0.7685424845286402,232.7712895377129,236.698600973236,237.70742092457422,28.190997566909978,5.580900243309003,238.11222627737226,3.3388772929986477,0.6397319436073303,RBC
1548.0,306.3675317764282,0.2072503844816045,226.51803885291397,230.36355226642,232.1299722479186,43.379740980573544,6.995374653098983,232.4967622571693,2263.2312994360614,0.607627272605896,RBC
1145.5,267.15432810783386,0.2016882178893229,230.99677270631628,233.57076994006454,235.5795297372061,48.95343476256339,5.8598432457353615,236.04057169202397,5.1906350709140865,0.5373743176460266,RBC
15356.0,1066.6173108816147,0.16961752104508573,230.6495239288399,224.9870333249812,232.166311701328,113.64119268353797,10.78000501127537,233.74417439238286,6.910472485554538,0.44487860798835754,WBC
1273.5,143.154327750206,0.7809079597366798,228.46342342342342,229.48792792792793,233.2526126126126,66.10882882882883,7.458738738738739,233.63495495495496,5.1135051890578715,0.3889863193035126,RBC
2033.5,504.3502857685089,0.10045914978654516,227.6169324221716,230.44381169324222,233.27790432801822,49.28663629460896,7.156416097190585,233.538344722855,5.590681268853872,0.3472084701061249,RBC
1810.0,468.7939375638962,0.10349621453424301,227.68073641670406,231.51773686573864,233.23843735967668,36.825325550067355,6.7341715312079025,233.67759317467443,4.830427281055244,0.3231961727142334,RBC
3541.0,553.8477590084076,0.1450624423423976,227.73775671406003,231.07319641916797,233.724065297525,45.59794628751974,7.517904160084254,234.09899947340705,5.025137912203318,0.300552636384964,RBC
1444.5,351.2964631319046,0.14708888491032854,232.3364779874214,237.0676100628931,239.46658805031447,24.346698113207548,7.940644654088051,239.82861635220127,3.8521048872564023,0.3001931309700012,RBC
1507.0,281.0538238286972,0.23974199753809192,225.5594874923734,232.40207443563148,232.83221476510067,31.905430140329468,8.62294081757169,233.4954240390482,2770.3199401518377,0.2560243010520935,RBC
