area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
19335.0,553.4558435678482,0.7932098269507729,210.4587682672234,204.33629088378567,203.29149269311065,97.04331941544886,14.161882393876132,212.50426235212248,19.33809872156949,0.8632552623748779,WBC
1787.0,486.6518009901047,0.0948195187255186,225.9777123633305,226.4512195121951,230.33894028595458,72.46635828427249,9.515138772077375,232.15727502102607,22.809914495411793,0.6783958673477173,RBC
1035.5,214.18376541137695,0.28365266524249666,215.98922056384743,214.42868988391376,216.71144278606965,86.2296849087894,9.692371475953566,219.8698175787728,19.195166030206398,0.653212308883667,RBC
4150.5,707.9482655525208,0.10406561090450454,209.70624999999998,213.14754464285713,213.54933035714285,60.130133928571425,11.546651785714285,217.12075892857143,20.117171692941497,0.49857231974601746,RBC
2330.5,428.0660148859024,0.159822335253636,223.1731234866828,225.8241525423729,229.3716707021792,57.90163438256659,11.285108958837773,231.17978208232446,19.610160666113792,0.39886000752449036,RBC
1237.5,247.497474193573,0.2538712546446269,219.22361623616234,218.89077490774906,221.62656826568266,83.08929889298892,9.936531365313654,224.07232472324722,36.87377221842522,0.36124172806739807,RBC
1500.0,339.0538227558136,0.16396978697714518,218.0179584120983,220.81568998109643,221.3875236294896,58.86893509766856,8.079080025204789,223.4533711405167,27.466317758845058,0.3488493859767914,RBC
3004.5,642.9777026176453,0.09132511908726562,195.84800838574424,197.4106394129979,201.4405136268344,59.94261006289309,14.217767295597485,203.8993710691824,25.63175309085973,0.3348943591117859,RBC
1229.5,273.63960921764374,0.20633859737364096,201.28976640711903,204.76974416017796,208.94660734149053,61.23526140155729,14.527252502780868,211.04671857619576,35.047271370360846,0.3221898376941681,RBC
772.0,144.62741661071777,0.4637948339536273,203.7244655581948,208.07957244655583,209.38598574821853,50.80997624703088,13.0,213.00712589073635,30.369860024423208,0.315957635641098,RBC
629.0,149.59797930717468,0.3531905335310933,207.61082995951418,209.2515182186235,216.51923076923077,65.76568825910931,16.208502024291498,218.34362348178138,17.485405763875022,0.29228436946868896,RBC
729.5,166.72792184352875,0.3297755749944661,204.86890756302523,202.86890756302523,205.19327731092437,91.29075630252102,12.788235294117648,209.66302521008404,19.01101078278469,0.2869667112827301,RBC
