area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
7742.0,354.0,0.7763481223177305,210.55173463177115,213.88131466828972,216.44461351186854,66.88953134510042,12.700243457090687,218.80066950699938,39.702038551550864,0.7923583388328552,RBC
11898.5,440.2426406145096,0.7714679164245446,217.0398406374502,207.2010529311326,207.93540125213434,96.37791690381331,18.236909504837794,219.24701195219123,24.941273129111842,0.7256090044975281,WBC
1370.0,346.3675311803818,0.14350138181122177,207.33345547819715,210.864785635764,214.34811286185416,62.69439355075119,12.85965555148406,216.09747160131917,15.711878746483674,0.6835091710090637,RBC
3803.5,622.0660146474838,0.12351517962104512,199.90268292682927,201.94121951219512,200.59975609756097,74.1270731707317,10.066585365853658,204.78268292682927,16.3071600230951,0.6318721771240234,RBC
1273.0,335.0538228750229,0.14249811279428387,200.26875407697324,204.12067840834962,206.0521852576647,62.825179386823216,15.312459230267448,209.67188519243314,25.049549346157598,0.5808050632476807,RBC
1184.0,296.2253956794739,0.16955749426555644,216.35535168195716,223.89113149847094,225.1920489296636,40.87339449541284,13.18960244648318,227.16880733944953,38.11862762396993,0.5405033230781555,RBC
1044.0,130.0,0.7762894036326021,224.2543046357616,229.93112582781458,225.05165562913908,62.98543046357616,9.336423841059602,230.70066225165561,11.53044801558315,0.488973468542099,RBC
809.5,265.29646348953247,0.14453192789304412,205.46014492753622,204.99396135265698,206.40398550724638,81.55193236714976,12.015700483091788,210.55374396135264,21.52684223682102,0.4479221999645233,RBC
5362.0,305.4558436870575,0.7221705892005731,204.020974706971,206.61752004935227,207.88124614435534,67.5,10.17735965453424,210.2430598396052,25.476548245055426,0.3987264931201935,RBC
1002.5,203.63960897922516,0.3037873856413079,204.9764565043895,207.31923383878691,211.14405426975262,65.66679968076616,14.065841979249802,213.94373503591382,27.488621993710215,0.3899092376232147,RBC
1505.0,466.9949473142624,0.0867205453953649,221.99014492753622,222.61449275362318,227.82086956521738,74.37623188405797,11.28927536231884,229.48347826086956,21.941913392321982,0.3745745122432709,RBC
940.5,182.18376564979553,0.3560814214376776,201.21671018276763,203.00913838120104,201.2780678851175,69.91710182767625,8.647519582245431,205.2552219321149,14.221656320550883,0.3612058758735657,RBC
